% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
9.052000 1 0.000000 0.000000 0.000000 2 19.009200 10.000000 0.000000 21.4791 -94.8056 5.1944 0.1839 0.23 1000000.00 713176.15 0.0000 13.4866 3.7289
9.056000 1 0.000000 0.000000 0.000000 2 19.017600 10.000000 0.000000 21.4865 -94.8140 5.1860 0.1855 0.23 1000000.00 711728.01 0.0000 13.5100 3.7598
9.060000 1 0.000000 0.000000 0.000000 2 19.026000 10.000000 0.000000 21.4939 -94.8224 5.1776 0.1871 0.23 1000000.00 710267.68 0.0000 13.5337 3.7911
9.064000 1 0.000000 0.000000 0.000000 2 19.034400 10.000000 0.000000 21.5014 -94.8308 5.1692 0.1886 0.23 1000000.00 708795.07 0.0000 13.5576 3.8226
9.068000 1 0.000000 0.000000 0.000000 2 19.042800 10.000000 0.000000 21.5088 -94.8392 5.1608 0.1902 0.23 1000000.00 707310.07 0.0000 13.5819 3.8544
9.072000 1 0.000000 0.000000 0.000000 2 19.051200 10.000000 0.000000 21.5162 -94.8476 5.1524 0.1918 0.24 1000000.00 705812.58 0.0000 13.6065 3.8865
9.076000 1 0.000000 0.000000 0.000000 2 19.059600 10.000000 0.000000 21.5237 -94.8560 5.1440 0.1935 0.24 1000000.00 704302.50 0.0000 13.6314 3.9188
9.080000 1 0.000000 0.000000 0.000000 2 19.068000 10.000000 0.000000 21.5311 -94.8644 5.1356 0.1951 0.24 1000000.00 702779.73 0.0000 13.6566 3.9515
9.084000 1 0.000000 0.000000 0.000000 2 19.076400 10.000000 0.000000 21.5385 -94.8728 5.1272 0.1967 0.24 1000000.00 701244.15 0.0000 13.6821 3.9844
9.088000 1 0.000000 0.000000 0.000000 2 19.084800 10.000000 0.000000 21.5460 -94.8812 5.1188 0.1984 0.25 1000000.00 699695.67 0.0000 13.7079 4.0176
9.092000 1 0.000000 0.000000 0.000000 2 19.093200 10.000000 0.000000 21.5534 -94.8896 5.1104 0.2001 0.25 1000000.00 698134.18 0.0000 13.7341 4.0511
9.096000 1 0.000000 0.000000 0.000000 2 19.101600 10.000000 0.000000 21.5609 -94.8980 5.1020 0.2018 0.25 1000000.00 696559.57 0.0000 13.7607 4.0849
9.100000 1 0.000000 0.000000 0.000000 2 19.110000 10.000000 0.000000 21.5683 -94.9064 5.0936 0.2035 0.26 1000000.00 694971.74 0.0000 13.7875 4.1191
9.104000 1 0.000000 0.000000 0.000000 2 19.118400 10.000000 0.000000 21.5758 -94.9148 5.0852 0.2052 0.26 1000000.00 693370.58 0.0000 13.8147 4.1535
9.108000 1 0.000000 0.000000 0.000000 2 19.126800 10.000000 0.000000 21.5832 -94.9232 5.0768 0.2069 0.26 1000000.00 691755.99 0.0000 13.8423 4.1882
9.112000 1 0.000000 0.000000 0.000000 2 19.135200 10.000000 0.000000 21.5906 -94.9316 5.0684 0.2086 0.26 1000000.00 690127.84 0.0000 13.8703 4.2232
9.116000 1 0.000000 0.000000 0.000000 2 19.143600 10.000000 0.000000 21.5981 -94.9400 5.0600 0.2104 0.27 1000000.00 688486.05 0.0000 13.8986 4.2585
9.120000 1 0.000000 0.000000 0.000000 2 19.152000 10.000000 0.000000 21.6055 -94.9484 5.0516 0.2122 0.27 1000000.00 686830.49 0.0000 13.9273 4.2942
9.124000 1 0.000000 0.000000 0.000000 2 19.160400 10.000000 0.000000 21.6130 -94.9567 5.0433 0.2140 0.27 1000000.00 685161.05 0.0000 13.9563 4.3301
9.128000 1 0.000000 0.000000 0.000000 2 19.168800 10.000000 0.000000 21.6204 -94.9651 5.0349 0.2158 0.28 1000000.00 683477.63 0.0000 13.9858 4.3664
9.132000 1 0.000000 0.000000 0.000000 2 19.177200 10.000000 0.000000 21.6279 -94.9735 5.0265 0.2176 0.28 1000000.00 681780.12 0.0000 14.0156 4.4030
9.136000 1 0.000000 0.000000 0.000000 2 19.185600 10.000000 0.000000 21.6353 -94.9819 5.0181 0.2194 0.28 1000000.00 680068.40 0.0000 14.0458 4.4399
9.140000 1 0.000000 0.000000 0.000000 2 19.194000 10.000000 0.000000 21.6428 -94.9902 5.0098 0.2212 0.28 1000000.00 678342.37 0.0000 14.0765 4.4772
9.144000 1 0.000000 0.000000 0.000000 2 19.202400 10.000000 0.000000 21.6502 -94.9986 5.0014 0.2231 0.29 1000000.00 676601.90 0.0000 14.1076 4.5148
9.148000 1 0.000000 0.000000 0.000000 2 19.210800 10.000000 0.000000 21.6577 -95.0070 4.9930 0.2250 0.29 1000000.00 674846.89 0.0000 14.1390 4.5527
9.152000 1 0.000000 0.000000 0.000000 2 19.219200 10.000000 0.000000 21.6651 -95.0153 4.9847 0.2269 0.29 1000000.00 673077.23 0.0000 14.1710 4.5910
9.156000 1 0.000000 0.000000 0.000000 2 19.227600 10.000000 0.000000 21.6726 -95.0237 4.9763 0.2288 0.30 1000000.00 671292.80 0.0000 14.2033 4.6296
9.160000 1 0.000000 0.000000 0.000000 2 19.236000 10.000000 0.000000 21.6800 -95.0321 4.9679 0.2307 0.30 1000000.00 669493.48 0.0000 14.2361 4.6685
9.164000 1 0.000000 0.000000 0.000000 2 19.244400 10.000000 0.000000 21.6875 -95.0404 4.9596 0.2326 0.30 1000000.00 667679.18 0.0000 14.2694 4.7078
9.168000 1 0.000000 0.000000 0.000000 2 19.252800 10.000000 0.000000 21.6949 -95.0488 4.9512 0.2346 0.31 1000000.00 665849.76 0.0000 14.3031 4.7474
9.172000 1 0.000000 0.000000 0.000000 2 19.261200 10.000000 0.000000 21.7024 -95.0571 4.9429 0.2365 0.31 1000000.00 664005.13 0.0000 14.3373 4.7874
9.176000 1 0.000000 0.000000 0.000000 2 19.269600 10.000000 0.000000 21.7098 -95.0655 4.9345 0.2385 0.31 1000000.00 662145.15 0.0000 14.3719 4.8278
9.180000 1 0.000000 0.000000 0.000000 2 19.278000 10.000000 0.000000 21.7173 -95.0739 4.9261 0.2405 0.32 1000000.00 660269.73 0.0000 14.4071 4.8685
9.184000 1 0.000000 0.000000 0.000000 2 19.286400 10.000000 0.000000 21.7248 -95.0822 4.9178 0.2425 0.32 1000000.00 658378.75 0.0000 14.4427 4.9096
9.188000 1 0.000000 0.000000 0.000000 2 19.294800 10.000000 0.000000 21.7322 -95.0905 4.9095 0.2446 0.32 1000000.00 656472.09 0.0001 14.4788 4.9510
9.192000 1 0.000000 0.000000 0.000000 2 19.303200 10.000000 0.000000 21.7397 -95.0989 4.9011 0.2466 0.33 1000000.00 654549.64 0.0001 14.5155 4.9928
9.196000 1 0.000000 0.000000 0.000000 2 19.311600 10.000000 0.000000 21.7471 -95.1072 4.8928 0.2487 0.33 1000000.00 652611.29 0.0001 14.5526 5.0350
9.200000 1 0.000000 0.000000 0.000000 2 19.320000 10.000000 0.000000 21.7546 -95.1156 4.8844 0.2508 0.33 1000000.00 650656.92 0.0001 14.5904 5.0776
9.204000 1 0.000000 0.000000 0.000000 2 19.328400 10.000000 0.000000 21.7621 -95.1239 4.8761 0.2529 0.34 1000000.00 648686.42 0.0001 14.6286 5.1205
9.208000 1 0.000000 0.000000 0.000000 2 19.336800 10.000000 0.000000 21.7695 -95.1323 4.8677 0.2550 0.34 1000000.00 646699.68 0.0001 14.6674 5.1638
9.212000 1 0.000000 0.000000 0.000000 2 19.345200 10.000000 0.000000 21.7770 -95.1406 4.8594 0.2571 0.35 1000000.00 644696.59 0.0001 14.7068 5.2075
9.216000 1 0.000000 0.000000 0.000000 2 19.353600 10.000000 0.000000 21.7844 -95.1489 4.8511 0.2593 0.35 1000000.00 642677.03 0.0001 14.7467 5.2516
9.220000 1 0.000000 0.000000 0.000000 2 19.362000 10.000000 0.000000 21.7919 -95.1573 4.8427 0.2615 0.35 1000000.00 640640.90 0.0001 14.7872 5.2961
9.224000 1 0.000000 0.000000 0.000000 2 19.370400 10.000000 0.000000 21.7994 -95.1656 4.8344 0.2636 0.36 1000000.00 638588.08 0.0001 14.8283 5.3410
9.228000 1 0.000000 0.000000 0.000000 2 19.378800 10.000000 0.000000 21.8068 -95.1739 4.8261 0.2658 0.36 1000000.00 636518.47 0.0001 14.8700 5.3863
9.232000 1 0.000000 0.000000 0.000000 2 19.387200 10.000000 0.000000 21.8143 -95.1822 4.8178 0.2681 0.37 1000000.00 634431.96 0.0001 14.9123 5.4320
9.236000 1 0.000000 0.000000 0.000000 2 19.395600 10.000000 0.000000 21.8218 -95.1906 4.8094 0.2703 0.37 1000000.00 632328.44 0.0001 14.9553 5.4781
9.240000 1 0.000000 0.000000 0.000000 2 19.404000 10.000000 0.000000 21.8292 -95.1989 4.8011 0.2726 0.37 1000000.00 630207.80 0.0001 14.9989 5.5246
9.244000 1 0.000000 0.000000 0.000000 2 19.412400 10.000000 0.000000 21.8367 -95.2072 4.7928 0.2748 0.38 1000000.00 628069.95 0.0001 15.0431 5.5715
9.248000 1 0.000000 0.000000 0.000000 2 19.420800 10.000000 0.000000 21.8442 -95.2155 4.7845 0.2771 0.38 1000000.00 625914.77 0.0001 15.0880 5.6189
9.252000 1 0.000000 0.000000 0.000000 2 19.429200 10.000000 0.000000 21.8516 -95.2238 4.7762 0.2794 0.39 1000000.00 623742.16 0.0001 15.1336 5.6666
9.256000 1 0.000000 0.000000 0.000000 2 19.437600 10.000000 0.000000 21.8591 -95.2321 4.7679 0.2818 0.39 1000000.00 621552.03 0.0001 15.1799 5.7148
9.260000 1 0.000000 0.000000 0.000000 2 19.446000 10.000000 0.000000 21.8666 -95.2404 4.7596 0.2841 0.40 1000000.00 619344.27 0.0001 15.2269 5.7634
9.264000 1 0.000000 0.000000 0.000000 2 19.454400 10.000000 0.000000 21.8740 -95.2487 4.7513 0.2865 0.40 1000000.00 617118.79 0.0002 15.2746 5.8125
9.268000 1 0.000000 0.000000 0.000000 2 19.462800 10.000000 0.000000 21.8815 -95.2571 4.7429 0.2889 0.41 1000000.00 614875.50 0.0002 15.3230 5.8620
9.272000 1 0.000000 0.000000 0.000000 2 19.471200 10.000000 0.000000 21.8890 -95.2654 4.7346 0.2913 0.41 1000000.00 612614.29 0.0002 15.3722 5.9119
9.276000 1 0.000000 0.000000 0.000000 2 19.479600 10.000000 0.000000 21.8965 -95.2737 4.7263 0.2937 0.42 1000000.00 610335.09 0.0002 15.4221 5.9622
9.280000 1 0.000000 0.000000 0.000000 2 19.488000 10.000000 0.000000 21.9039 -95.2820 4.7180 0.2962 0.42 1000000.00 608037.79 0.0002 15.4728 6.0130
9.284000 1 0.000000 0.000000 0.000000 2 19.496400 10.000000 0.000000 21.9114 -95.2903 4.7097 0.2986 0.43 1000000.00 605722.32 0.0002 15.5243 6.0643
9.288000 1 0.000000 0.000000 0.000000 2 19.504800 10.000000 0.000000 21.9189 -95.2985 4.7015 0.3011 0.43 1000000.00 603388.60 0.0002 15.5767 6.1160
9.292000 1 0.000000 0.000000 0.000000 2 19.513200 10.000000 0.000000 21.9264 -95.3068 4.6932 0.3036 0.44 1000000.00 601036.53 0.0002 15.6298 6.1681
9.296000 1 0.000000 0.000000 0.000000 2 19.521600 10.000000 0.000000 21.9338 -95.3151 4.6849 0.3062 0.44 1000000.00 598666.05 0.0003 15.6838 6.2207
9.300000 1 0.000000 0.000000 0.000000 2 19.530000 10.000000 0.000000 21.9413 -95.3234 4.6766 0.3087 0.45 1000000.00 596277.08 0.0003 15.7386 6.2738
9.304000 1 0.000000 0.000000 0.000000 2 19.538400 10.000000 0.000000 21.9488 -95.3317 4.6683 0.3113 0.45 1000000.00 593869.55 0.0003 15.7943 6.3273
9.308000 1 0.000000 0.000000 0.000000 2 19.546800 10.000000 0.000000 21.9563 -95.3400 4.6600 0.3139 0.46 1000000.00 591443.40 0.0003 15.8509 6.3813
9.312000 1 0.000000 0.000000 0.000000 2 19.555200 10.000000 0.000000 21.9637 -95.3483 4.6517 0.3165 0.46 1000000.00 588998.56 0.0003 15.9084 6.4358
9.316000 1 0.000000 0.000000 0.000000 2 19.563600 10.000000 0.000000 21.9712 -95.3566 4.6434 0.3191 0.47 1000000.00 586534.97 0.0003 15.9668 6.4907
9.320000 1 0.000000 0.000000 0.000000 2 19.572000 10.000000 0.000000 21.9787 -95.3648 4.6352 0.3218 0.47 1000000.00 584052.58 0.0004 16.0261 6.5461
9.324000 1 0.000000 0.000000 0.000000 2 19.580400 10.000000 0.000000 21.9862 -95.3731 4.6269 0.3244 0.48 1000000.00 581551.33 0.0004 16.0865 6.6020
9.328000 1 0.000000 0.000000 0.000000 2 19.588800 10.000000 0.000000 21.9937 -95.3814 4.6186 0.3271 0.49 1000000.00 579031.19 0.0004 16.1478 6.6583
9.332000 1 0.000000 0.000000 0.000000 2 19.597200 10.000000 0.000000 22.0011 -95.3897 4.6103 0.3299 0.49 1000000.00 576492.10 0.0004 16.2101 6.7151
9.336000 1 0.000000 0.000000 0.000000 2 19.605600 10.000000 0.000000 22.0086 -95.3979 4.6021 0.3326 0.50 1000000.00 573934.05 0.0005 16.2734 6.7724
9.340000 1 0.000000 0.000000 0.000000 2 19.614000 10.000000 0.000000 22.0161 -95.4062 4.5938 0.3354 0.50 1000000.00 571356.98 0.0005 16.3378 6.8302
9.344000 1 0.000000 0.000000 0.000000 2 19.622400 10.000000 0.000000 22.0236 -95.4145 4.5855 0.3381 0.51 1000000.00 568760.89 0.0005 16.4032 6.8885
9.348000 1 0.000000 0.000000 0.000000 2 19.630800 10.000000 0.000000 22.0311 -95.4227 4.5773 0.3409 0.52 1000000.00 566145.75 0.0005 16.4698 6.9472
9.352000 1 0.000000 0.000000 0.000000 2 19.639200 10.000000 0.000000 22.0386 -95.4310 4.5690 0.3438 0.52 1000000.00 563511.56 0.0006 16.5374 7.0064
9.356000 1 0.000000 0.000000 0.000000 2 19.647600 10.000000 0.000000 22.0460 -95.4392 4.5608 0.3466 0.53 1000000.00 560858.29 0.0006 16.6062 7.0662
9.360000 1 0.000000 0.000000 0.000000 2 19.656000 10.000000 0.000000 22.0535 -95.4475 4.5525 0.3495 0.54 1000000.00 558185.96 0.0006 16.6761 7.1264
9.364000 1 0.000000 0.000000 0.000000 2 19.664400 10.000000 0.000000 22.0610 -95.4558 4.5442 0.3524 0.54 1000000.00 555494.58 0.0007 16.7472 7.1871
9.368000 1 0.000000 0.000000 0.000000 2 19.672800 10.000000 0.000000 22.0685 -95.4640 4.5360 0.3553 0.55 1000000.00 552784.15 0.0007 16.8195 7.2482
9.372000 1 0.000000 0.000000 0.000000 2 19.681200 10.000000 0.000000 22.0760 -95.4723 4.5277 0.3583 0.56 1000000.00 550054.70 0.0008 16.8931 7.3099
9.376000 1 0.000000 0.000000 0.000000 2 19.689600 10.000000 0.000000 22.0835 -95.4805 4.5195 0.3612 0.56 1000000.00 547306.26 0.0008 16.9679 7.3720
9.380000 1 0.000000 0.000000 0.000000 2 19.698000 10.000000 0.000000 22.0910 -95.4888 4.5112 0.3642 0.57 1000000.00 544538.87 0.0009 17.0439 7.4347
9.384000 1 0.000000 0.000000 0.000000 2 19.706400 10.000000 0.000000 22.0985 -95.4970 4.5030 0.3672 0.58 1000000.00 541752.58 0.0009 17.1213 7.4978
9.388000 1 0.000000 0.000000 0.000000 2 19.714800 10.000000 0.000000 22.1060 -95.5052 4.4948 0.3703 0.59 1000000.00 538947.44 0.0010 17.2000 7.5614
9.392000 1 0.000000 0.000000 0.000000 2 19.723200 10.000000 0.000000 22.1134 -95.5135 4.4865 0.3733 0.59 1000000.00 536123.51 0.0010 17.2801 7.6255
9.396000 1 0.000000 0.000000 0.000000 2 19.731600 10.000000 0.000000 22.1209 -95.5217 4.4783 0.3764 0.60 1000000.00 533280.88 0.0011 17.3615 7.6900
9.400000 1 0.000000 0.000000 0.000000 2 19.740000 10.000000 0.000000 22.1284 -95.5300 4.4700 0.3795 0.61 1000000.00 530419.62 0.0011 17.4444 7.7551
9.404000 1 0.000000 0.000000 0.000000 2 19.748400 10.000000 0.000000 22.1359 -95.5382 4.4618 0.3827 0.62 1000000.00 527539.82 0.0012 17.5287 7.8206
9.408000 1 0.000000 0.000000 0.000000 2 19.756800 10.000000 0.000000 22.1434 -95.5464 4.4536 0.3858 0.63 1000000.00 524641.60 0.0013 17.6145 7.8866
9.412000 1 0.000000 0.000000 0.000000 2 19.765200 10.000000 0.000000 22.1509 -95.5547 4.4453 0.3890 0.63 1000000.00 521725.06 0.0013 17.7018 7.9530
9.416000 1 0.000000 0.000000 0.000000 2 19.773600 10.000000 0.000000 22.1584 -95.5629 4.4371 0.3922 0.64 1000000.00 518790.33 0.0014 17.7906 8.0199
9.420000 1 0.000000 0.000000 0.000000 2 19.782000 10.000000 0.000000 22.1659 -95.5711 4.4289 0.3955 0.65 1000000.00 515837.55 0.0015 17.8810 8.0873
9.424000 1 0.000000 0.000000 0.000000 2 19.790400 10.000000 0.000000 22.1734 -95.5793 4.4207 0.3988 0.66 1000000.00 512866.87 0.0016 17.9730 8.1551
9.428000 1 0.000000 0.000000 0.000000 2 19.798800 10.000000 0.000000 22.1809 -95.5876 4.4124 0.4020 0.67 1000000.00 509878.44 0.0017 18.0666 8.2234
9.432000 1 0.000000 0.000000 0.000000 2 19.807200 10.000000 0.000000 22.1884 -95.5958 4.4042 0.4054 0.68 1000000.00 506872.44 0.0018 18.1619 8.2921
9.436000 1 0.000000 0.000000 0.000000 2 19.815600 10.000000 0.000000 22.1959 -95.6040 4.3960 0.4087 0.69 1000000.00 503849.05 0.0019 18.2588 8.3612
9.440000 1 0.000000 0.000000 0.000000 2 19.824000 10.000000 0.000000 22.2034 -95.6122 4.3878 0.4121 0.70 1000000.00 500808.46 0.0020 18.3576 8.4308
9.444000 1 0.000000 0.000000 0.000000 2 19.832400 10.000000 0.000000 22.2109 -95.6204 4.3796 0.4155 0.71 1000000.00 497750.90 0.0021 18.4580 8.5008
9.448000 1 0.000000 0.000000 0.000000 2 19.840800 10.000000 0.000000 22.2184 -95.6286 4.3714 0.4189 0.72 1000000.00 494676.58 0.0023 18.5603 8.5712
9.452000 1 0.000000 0.000000 0.000000 2 19.849200 10.000000 0.000000 22.2259 -95.6368 4.3632 0.4224 0.73 1000000.00 491585.73 0.0024 18.6644 8.6420
9.456000 1 0.000000 0.000000 0.000000 2 19.857600 10.000000 0.000000 22.2334 -95.6451 4.3549 0.4258 0.74 1000000.00 488478.62 0.0025 18.7704 8.7131
9.460000 1 0.000000 0.000000 0.000000 2 19.866000 10.000000 0.000000 22.2409 -95.6533 4.3467 0.4293 0.75 1000000.00 485355.50 0.0027 18.8783 8.7847
9.464000 1 0.000000 0.000000 0.000000 2 19.874400 10.000000 0.000000 22.2484 -95.6615 4.3385 0.4329 0.76 1000000.00 482216.65 0.0028 18.9882 8.8566
9.468000 1 0.000000 0.000000 0.000000 2 19.882800 10.000000 0.000000 22.2559 -95.6697 4.3303 0.4364 0.77 1000000.00 479062.37 0.0030 19.1001 8.9289
9.472000 1 0.000000 0.000000 0.000000 2 19.891200 10.000000 0.000000 22.2634 -95.6779 4.3221 0.4400 0.78 1000000.00 475892.97 0.0032 19.2140 9.0015
9.476000 1 0.000000 0.000000 0.000000 2 19.899600 10.000000 0.000000 22.2709 -95.6861 4.3139 0.4437 0.79 1000000.00 472708.76 0.0034 19.3299 9.0744
9.480000 1 0.000000 0.000000 0.000000 2 19.908000 10.000000 0.000000 22.2784 -95.6943 4.3057 0.4473 0.80 1000000.00 469510.09 0.0036 19.4480 9.1476
9.484000 1 0.000000 0.000000 0.000000 2 19.916400 10.000000 0.000000 22.2859 -95.7025 4.2975 0.4510 0.81 1000000.00 466297.32 0.0038 19.5682 9.2212
9.488000 1 0.000000 0.000000 0.000000 2 19.924800 10.000000 0.000000 22.2934 -95.7106 4.2894 0.4547 0.83 1000000.00 463070.80 0.0040 19.6906 9.2950
9.492000 1 0.000000 0.000000 0.000000 2 19.933200 10.000000 0.000000 22.3010 -95.7188 4.2812 0.4584 0.84 1000000.00 459830.92 0.0043 19.8152 9.3690
9.496000 1 0.000000 0.000000 0.000000 2 19.941600 10.000000 0.000000 22.3085 -95.7270 4.2730 0.4622 0.85 1000000.00 456578.09 0.0045 19.9422 9.4433
9.500000 1 0.000000 0.000000 0.000000 2 19.950000 10.000000 0.000000 22.3160 -95.7352 4.2648 0.4660 0.86 1000000.00 453312.72 0.0048 20.0714 9.5178
9.504000 1 0.000000 0.000000 0.000000 2 19.958400 10.000000 0.000000 22.3235 -95.7434 4.2566 0.4698 0.88 1000000.00 450035.25 0.0051 20.2030 9.5925
9.508000 1 0.000000 0.000000 0.000000 2 19.966800 10.000000 0.000000 22.3310 -95.7516 4.2484 0.4737 0.89 1000000.00 446746.11 0.0054 20.3370 9.6673
9.512000 1 0.000000 0.000000 0.000000 2 19.975200 10.000000 0.000000 22.3385 -95.7597 4.2403 0.4776 0.90 1000000.00 443445.78 0.0057 20.4735 9.7423
9.516000 1 0.000000 0.000000 0.000000 2 19.983600 10.000000 0.000000 22.3460 -95.7679 4.2321 0.4815 0.92 1000000.00 440134.74 0.0060 20.6125 9.8174
9.520000 1 0.000000 0.000000 0.000000 2 19.992000 10.000000 0.000000 22.3535 -95.7761 4.2239 0.4855 0.93 1000000.00 436813.47 0.0064 20.7540 9.8926
9.524000 1 0.000000 0.000000 0.000000 2 20.000400 10.000000 0.000000 22.3610 -95.7843 4.2157 0.4894 0.95 1000000.00 433482.50 0.0067 20.8981 9.9750
9.528000 1 0.000000 0.000000 0.000000 2 20.008800 10.000000 0.000000 22.3686 -95.7924 4.2076 0.4935 0.96 1000000.00 430142.35 0.0071 21.0449 10.1241
9.532000 1 0.000000 0.000000 0.000000 2 20.017200 10.000000 0.000000 22.3761 -95.8006 4.1994 0.4975 0.98 1000000.00 426793.56 0.0075 21.1943 10.2747
9.536000 1 0.000000 0.000000 0.000000 2 20.025600 10.000000 0.000000 22.3836 -95.8088 4.1912 0.5016 0.99 1000000.00 423436.69 0.0080 21.3465 10.4268
9.540000 1 0.000000 0.000000 0.000000 2 20.034000 10.000000 0.000000 22.3911 -95.8169 4.1831 0.5057 1.01 1000000.00 420072.32 0.0085 21.5014 10.5801
9.544000 1 0.000000 0.000000 0.000000 2 20.042400 10.000000 0.000000 22.3986 -95.8251 4.1749 0.5098 1.02 1000000.00 416701.03 0.0090 21.6592 10.7349
9.548000 1 0.000000 0.000000 0.000000 2 20.050800 10.000000 0.000000 22.4061 -95.8333 4.1667 0.5140 1.04 1000000.00 413323.42 0.0095 21.8198 10.8909
9.552000 1 0.000000 0.000000 0.000000 2 20.059200 10.000000 0.000000 22.4136 -95.8414 4.1586 0.5182 1.05 1000000.00 409940.12 0.0100 21.9834 11.0481
9.556000 1 0.000000 0.000000 0.000000 2 20.067600 10.000000 0.000000 22.4212 -95.8496 4.1504 0.5225 1.07 1000000.00 406551.75 0.0106 22.1500 11.2066
9.560000 1 0.000000 0.000000 0.000000 2 20.076000 10.000000 0.000000 22.4287 -95.8577 4.1423 0.5268 1.09 1000000.00 403158.97 0.0113 22.3195 11.3663
9.564000 1 0.000000 0.000000 0.000000 2 20.084400 10.000000 0.000000 22.4362 -95.8659 4.1341 0.5311 1.11 1000000.00 399762.42 0.0119 22.4922 11.5270
9.568000 1 0.000000 0.000000 0.000000 2 20.092800 10.000000 0.000000 22.4437 -95.8740 4.1260 0.5354 1.13 1000000.00 396362.79 0.0126 22.6679 11.6888
9.572000 1 0.000000 0.000000 0.000000 2 20.101200 10.000000 0.000000 22.4512 -95.8822 4.1178 0.5398 1.14 1000000.00 392960.76 0.0134 22.8469 11.8516
9.576000 1 0.000000 0.000000 0.000000 2 20.109600 10.000000 0.000000 22.4588 -95.8903 4.1097 0.5442 1.16 1000000.00 389557.01 0.0141 23.0290 12.0153
9.580000 1 0.000000 0.000000 0.000000 2 20.118000 10.000000 0.000000 22.4663 -95.8985 4.1015 0.5487 1.18 1000000.00 386152.27 0.0150 23.2144 12.1799
9.584000 1 0.000000 0.000000 0.000000 2 20.126400 10.000000 0.000000 22.4738 -95.9066 4.0934 0.5531 1.20 1000000.00 382747.25 0.0158 23.4032 12.3453
9.588000 1 0.000000 0.000000 0.000000 2 20.134800 10.000000 0.000000 22.4813 -95.9148 4.0852 0.5577 1.22 1000000.00 379342.68 0.0168 23.5952 12.5114
9.592000 1 0.000000 0.000000 0.000000 2 20.143200 10.000000 0.000000 22.4889 -95.9229 4.0771 0.5622 1.24 1000000.00 375939.30 0.0178 23.7908 12.6782
9.596000 1 0.000000 0.000000 0.000000 2 20.151600 10.000000 0.000000 22.4964 -95.9310 4.0690 0.5668 1.27 1000000.00 372537.85 0.0188 23.9897 12.8455
9.600000 1 0.000000 0.000000 0.000000 2 20.160000 10.000000 0.000000 22.5039 -95.9392 4.0608 0.5714 1.29 1000000.00 369139.10 0.0199 24.1922 13.0133
9.604000 1 0.000000 0.000000 0.000000 2 20.168400 10.000000 0.000000 22.5114 -95.9473 4.0527 0.5761 1.31 1000000.00 365743.80 0.0211 24.3982 13.1816
9.608000 1 0.000000 0.000000 0.000000 2 20.176800 10.000000 0.000000 22.5190 -95.9554 4.0446 0.5808 1.33 1000000.00 362352.73 0.0223 24.6078 13.3501
9.612000 1 0.000000 0.000000 0.000000 2 20.185200 10.000000 0.000000 22.5265 -95.9635 4.0365 0.5855 1.36 1000000.00 358966.66 0.0236 24.8211 13.5188
9.616000 1 0.000000 0.000000 0.000000 2 20.193600 10.000000 0.000000 22.5340 -95.9717 4.0283 0.5903 1.38 1000000.00 355586.37 0.0250 25.0380 13.6877
9.620000 1 0.000000 0.000000 0.000000 2 20.202000 10.000000 0.000000 22.5415 -95.9798 4.0202 0.5951 1.40 1000000.00 352212.65 0.0264 25.2587 13.8565
9.624000 1 0.000000 0.000000 0.000000 2 20.210400 10.000000 0.000000 22.5491 -95.9879 4.0121 0.6000 1.43 1000000.00 348846.29 0.0280 25.4831 14.0252
9.628000 1 0.000000 0.000000 0.000000 2 20.218800 10.000000 0.000000 22.5566 -95.9960 4.0040 0.6049 1.46 1000000.00 345488.09 0.0296 25.7114 14.1937
9.632000 1 0.000000 0.000000 0.000000 2 20.227200 10.000000 0.000000 22.5641 -96.0042 3.9958 0.6098 1.48 1000000.00 342138.82 0.0314 25.9435 14.3619
9.636000 1 0.000000 0.000000 0.000000 2 20.235600 10.000000 0.000000 22.5717 -96.0123 3.9877 0.6148 1.51 1000000.00 338799.29 0.0332 26.1795 14.5296
9.640000 1 0.000000 0.000000 0.000000 2 20.244000 10.000000 0.000000 22.5792 -96.0204 3.9796 0.6198 1.54 1000000.00 335470.30 0.0351 26.4194 14.6968
9.644000 1 0.000000 0.000000 0.000000 2 20.252400 10.000000 0.000000 22.5867 -96.0285 3.9715 0.6248 1.57 1000000.00 332152.62 0.0372 26.6634 14.8632
9.648000 1 0.000000 0.000000 0.000000 2 20.260800 10.000000 0.000000 22.5942 -96.0366 3.9634 0.6299 1.60 1000000.00 328847.07 0.0394 26.9113 15.0288
