% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
0.604000 1 0.000000 0.000000 0.000000 2 1.389200 10.000000 0.000000 10.0960 -76.4452 23.5548 0.0003 0.00 11000000.00 6115588.23 0.0000 3.3395 0.1610
0.608000 1 0.000000 0.000000 0.000000 2 1.398400 10.000000 0.000000 10.0973 -76.4482 23.5518 0.0003 0.00 11000000.00 6115580.85 0.0000 3.3395 0.1610
0.612000 1 0.000000 0.000000 0.000000 2 1.407600 10.000000 0.000000 10.0986 -76.4513 23.5487 0.0003 0.00 11000000.00 6115573.39 0.0000 3.3395 0.1610
0.616000 1 0.000000 0.000000 0.000000 2 1.416800 10.000000 0.000000 10.0999 -76.4544 23.5456 0.0003 0.00 11000000.00 6115565.87 0.0000 3.3395 0.1610
0.620000 1 0.000000 0.000000 0.000000 2 1.426000 10.000000 0.000000 10.1012 -76.4575 23.5425 0.0003 0.00 11000000.00 6115558.27 0.0000 3.3395 0.1610
0.624000 1 0.000000 0.000000 0.000000 2 1.435200 10.000000 0.000000 10.1025 -76.4607 23.5393 0.0003 0.00 11000000.00 6115550.61 0.0000 3.3395 0.1610
0.628000 1 0.000000 0.000000 0.000000 2 1.444400 10.000000 0.000000 10.1038 -76.4638 23.5362 0.0003 0.00 11000000.00 6115542.87 0.0000 3.3395 0.1610
0.632000 1 0.000000 0.000000 0.000000 2 1.453600 10.000000 0.000000 10.1051 -76.4670 23.5330 0.0003 0.00 11000000.00 6115535.06 0.0000 3.3395 0.1610
0.636000 1 0.000000 0.000000 0.000000 2 1.462800 10.000000 0.000000 10.1064 -76.4702 23.5298 0.0003 0.00 11000000.00 6115527.17 0.0000 3.3395 0.1610
0.640000 1 0.000000 0.000000 0.000000 2 1.472000 10.000000 0.000000 10.1078 -76.4734 23.5266 0.0003 0.00 11000000.00 6115519.22 0.0000 3.3395 0.1610
0.644000 1 0.000000 0.000000 0.000000 2 1.481200 10.000000 0.000000 10.1091 -76.4766 23.5234 0.0003 0.00 11000000.00 6115511.19 0.0000 3.3395 0.1610
0.648000 1 0.000000 0.000000 0.000000 2 1.490400 10.000000 0.000000 10.1105 -76.4799 23.5201 0.0003 0.00 11000000.00 6115503.08 0.0000 3.3395 0.1610
0.652000 1 0.000000 0.000000 0.000000 2 1.499600 10.000000 0.000000 10.1118 -76.4832 23.5168 0.0003 0.00 11000000.00 6115494.91 0.0000 3.3395 0.1610
0.656000 1 0.000000 0.000000 0.000000 2 1.508800 10.000000 0.000000 10.1132 -76.4864 23.5136 0.0003 0.00 11000000.00 6115486.65 0.0000 3.3395 0.1610
0.660000 1 0.000000 0.000000 0.000000 2 1.518000 10.000000 0.000000 10.1146 -76.4898 23.5102 0.0003 0.00 11000000.00 6115478.32 0.0000 3.3396 0.1611
0.664000 1 0.000000 0.000000 0.000000 2 1.527200 10.000000 0.000000 10.1159 -76.4931 23.5069 0.0003 0.00 11000000.00 6115469.92 0.0000 3.3396 0.1611
0.668000 1 0.000000 0.000000 0.000000 2 1.536400 10.000000 0.000000 10.1173 -76.4964 23.5036 0.0003 0.00 11000000.00 6115461.43 0.0000 3.3396 0.1611
0.672000 1 0.000000 0.000000 0.000000 2 1.545600 10.000000 0.000000 10.1187 -76.4998 23.5002 0.0003 0.00 11000000.00 6115452.87 0.0000 3.3396 0.1611
0.676000 1 0.000000 0.000000 0.000000 2 1.554800 10.000000 0.000000 10.1201 -76.5032 23.4968 0.0003 0.00 11000000.00 6115444.24 0.0000 3.3396 0.1611
0.680000 1 0.000000 0.000000 0.000000 2 1.564000 10.000000 0.000000 10.1216 -76.5066 23.4934 0.0003 0.00 11000000.00 6115435.52 0.0000 3.3396 0.1611
0.684000 1 0.000000 0.000000 0.000000 2 1.573200 10.000000 0.000000 10.1230 -76.5100 23.4900 0.0003 0.00 11000000.00 6115426.73 0.0000 3.3396 0.1611
0.688000 1 0.000000 0.000000 0.000000 2 1.582400 10.000000 0.000000 10.1244 -76.5135 23.4865 0.0003 0.00 11000000.00 6115417.85 0.0000 3.3396 0.1611
0.692000 1 0.000000 0.000000 0.000000 2 1.591600 10.000000 0.000000 10.1259 -76.5169 23.4831 0.0003 0.00 11000000.00 6115408.90 0.0000 3.3396 0.1611
0.696000 1 0.000000 0.000000 0.000000 2 1.600800 10.000000 0.000000 10.1273 -76.5204 23.4796 0.0003 0.00 11000000.00 6115399.86 0.0000 3.3396 0.1611
0.700000 1 0.000000 0.000000 0.000000 2 1.610000 10.000000 0.000000 10.1288 -76.5239 23.4761 0.0003 0.00 11000000.00 6115390.75 0.0000 3.3396 0.1611
0.704000 1 0.000000 0.000000 0.000000 2 1.619200 10.000000 0.000000 10.1302 -76.5274 23.4726 0.0003 0.00 11000000.00 6115381.55 0.0000 3.3396 0.1611
0.708000 1 0.000000 0.000000 0.000000 2 1.628400 10.000000 0.000000 10.1317 -76.5310 23.4690 0.0003 0.00 11000000.00 6115372.27 0.0000 3.3396 0.1611
0.712000 1 0.000000 0.000000 0.000000 2 1.637600 10.000000 0.000000 10.1332 -76.5345 23.4655 0.0003 0.00 11000000.00 6115362.90 0.0000 3.3396 0.1611
0.716000 1 0.000000 0.000000 0.000000 2 1.646800 10.000000 0.000000 10.1347 -76.5381 23.4619 0.0003 0.00 11000000.00 6115353.46 0.0000 3.3396 0.1611
0.720000 1 0.000000 0.000000 0.000000 2 1.656000 10.000000 0.000000 10.1362 -76.5417 23.4583 0.0004 0.00 11000000.00 6115343.92 0.0000 3.3396 0.1611
0.724000 1 0.000000 0.000000 0.000000 2 1.665200 10.000000 0.000000 10.1377 -76.5453 23.4547 0.0004 0.00 11000000.00 6115334.31 0.0000 3.3396 0.1611
0.728000 1 0.000000 0.000000 0.000000 2 1.674400 10.000000 0.000000 10.1392 -76.5490 23.4510 0.0004 0.00 11000000.00 6115324.61 0.0000 3.3396 0.1611
0.732000 1 0.000000 0.000000 0.000000 2 1.683600 10.000000 0.000000 10.1407 -76.5526 23.4474 0.0004 0.00 11000000.00 6115314.82 0.0000 3.3396 0.1611
0.736000 1 0.000000 0.000000 0.000000 2 1.692800 10.000000 0.000000 10.1423 -76.5563 23.4437 0.0004 0.00 11000000.00 6115304.94 0.0000 3.3396 0.1611
0.740000 1 0.000000 0.000000 0.000000 2 1.702000 10.000000 0.000000 10.1438 -76.5600 23.4400 0.0004 0.00 11000000.00 6115294.98 0.0000 3.3396 0.1611
0.744000 1 0.000000 0.000000 0.000000 2 1.711200 10.000000 0.000000 10.1454 -76.5637 23.4363 0.0004 0.00 11000000.00 6115284.93 0.0000 3.3396 0.1611
0.748000 1 0.000000 0.000000 0.000000 2 1.720400 10.000000 0.000000 10.1469 -76.5674 23.4326 0.0004 0.00 11000000.00 6115274.79 0.0000 3.3396 0.1611
0.752000 1 0.000000 0.000000 0.000000 2 1.729600 10.000000 0.000000 10.1485 -76.5712 23.4288 0.0004 0.00 11000000.00 6115264.56 0.0000 3.3396 0.1611
0.756000 1 0.000000 0.000000 0.000000 2 1.738800 10.000000 0.000000 10.1500 -76.5749 23.4251 0.0004 0.00 11000000.00 6115254.24 0.0000 3.3396 0.1611
0.760000 1 0.000000 0.000000 0.000000 2 1.748000 10.000000 0.000000 10.1516 -76.5787 23.4213 0.0004 0.00 11000000.00 6115243.84 0.0000 3.3396 0.1611
0.764000 1 0.000000 0.000000 0.000000 2 1.757200 10.000000 0.000000 10.1532 -76.5825 23.4175 0.0004 0.00 11000000.00 6115233.33 0.0000 3.3396 0.1612
0.768000 1 0.000000 0.000000 0.000000 2 1.766400 10.000000 0.000000 10.1548 -76.5863 23.4137 0.0004 0.00 11000000.00 6115222.74 0.0000 3.3396 0.1612
0.772000 1 0.000000 0.000000 0.000000 2 1.775600 10.000000 0.000000 10.1564 -76.5902 23.4098 0.0004 0.00 11000000.00 6115212.06 0.0000 3.3396 0.1612
0.776000 1 0.000000 0.000000 0.000000 2 1.784800 10.000000 0.000000 10.1580 -76.5940 23.4060 0.0004 0.00 11000000.00 6115201.28 0.0000 3.3396 0.1612
0.780000 1 0.000000 0.000000 0.000000 2 1.794000 10.000000 0.000000 10.1596 -76.5979 23.4021 0.0004 0.00 11000000.00 6115190.40 0.0000 3.3396 0.1612
0.784000 1 0.000000 0.000000 0.000000 2 1.803200 10.000000 0.000000 10.1613 -76.6018 23.3982 0.0004 0.00 11000000.00 6115179.43 0.0000 3.3396 0.1612
0.788000 1 0.000000 0.000000 0.000000 2 1.812400 10.000000 0.000000 10.1629 -76.6057 23.3943 0.0004 0.00 11000000.00 6115168.37 0.0000 3.3396 0.1612
0.792000 1 0.000000 0.000000 0.000000 2 1.821600 10.000000 0.000000 10.1646 -76.6097 23.3903 0.0004 0.00 11000000.00 6115157.21 0.0000 3.3396 0.1612
0.796000 1 0.000000 0.000000 0.000000 2 1.830800 10.000000 0.000000 10.1662 -76.6136 23.3864 0.0004 0.00 11000000.00 6115145.95 0.0000 3.3396 0.1612
0.800000 1 0.000000 0.000000 0.000000 2 1.840000 10.000000 0.000000 10.1679 -76.6176 23.3824 0.0004 0.00 11000000.00 6115134.60 0.0000 3.3396 0.1612
0.804000 1 0.000000 0.000000 0.000000 2 1.849200 10.000000 0.000000 10.1695 -76.6216 23.3784 0.0004 0.00 11000000.00 6115123.14 0.0000 3.3396 0.1612
0.808000 1 0.000000 0.000000 0.000000 2 1.858400 10.000000 0.000000 10.1712 -76.6256 23.3744 0.0004 0.00 11000000.00 6115111.59 0.0000 3.3396 0.1612
0.812000 1 0.000000 0.000000 0.000000 2 1.867600 10.000000 0.000000 10.1729 -76.6296 23.3704 0.0004 0.00 11000000.00 6115099.93 0.0000 3.3396 0.1612
0.816000 1 0.000000 0.000000 0.000000 2 1.876800 10.000000 0.000000 10.1746 -76.6337 23.3663 0.0004 0.00 11000000.00 6115088.18 0.0000 3.3396 0.1612
0.820000 1 0.000000 0.000000 0.000000 2 1.886000 10.000000 0.000000 10.1763 -76.6377 23.3623 0.0004 0.00 11000000.00 6115076.32 0.0000 3.3396 0.1612
0.824000 1 0.000000 0.000000 0.000000 2 1.895200 10.000000 0.000000 10.1780 -76.6418 23.3582 0.0004 0.00 11000000.00 6115064.36 0.0000 3.3396 0.1612
0.828000 1 0.000000 0.000000 0.000000 2 1.904400 10.000000 0.000000 10.1797 -76.6459 23.3541 0.0004 0.00 11000000.00 6115052.30 0.0000 3.3396 0.1612
0.832000 1 0.000000 0.000000 0.000000 2 1.913600 10.000000 0.000000 10.1814 -76.6501 23.3499 0.0004 0.00 11000000.00 6115040.13 0.0000 3.3396 0.1612
0.836000 1 0.000000 0.000000 0.000000 2 1.922800 10.000000 0.000000 10.1832 -76.6542 23.3458 0.0004 0.00 11000000.00 6115027.86 0.0000 3.3397 0.1612
0.840000 1 0.000000 0.000000 0.000000 2 1.932000 10.000000 0.000000 10.1849 -76.6584 23.3416 0.0004 0.00 11000000.00 6115015.48 0.0000 3.3397 0.1612
0.844000 1 0.000000 0.000000 0.000000 2 1.941200 10.000000 0.000000 10.1867 -76.6625 23.3375 0.0004 0.00 11000000.00 6115002.99 0.0000 3.3397 0.1612
0.848000 1 0.000000 0.000000 0.000000 2 1.950400 10.000000 0.000000 10.1884 -76.6667 23.3333 0.0004 0.00 11000000.00 6114990.40 0.0000 3.3397 0.1613
0.852000 1 0.000000 0.000000 0.000000 2 1.959600 10.000000 0.000000 10.1902 -76.6709 23.3291 0.0004 0.00 11000000.00 6114977.70 0.0000 3.3397 0.1613
0.856000 1 0.000000 0.000000 0.000000 2 1.968800 10.000000 0.000000 10.1920 -76.6752 23.3248 0.0004 0.00 11000000.00 6114964.89 0.0000 3.3397 0.1613
0.860000 1 0.000000 0.000000 0.000000 2 1.978000 10.000000 0.000000 10.1937 -76.6794 23.3206 0.0004 0.00 11000000.00 6114951.97 0.0000 3.3397 0.1613
0.864000 1 0.000000 0.000000 0.000000 2 1.987200 10.000000 0.000000 10.1955 -76.6837 23.3163 0.0004 0.00 11000000.00 6114938.93 0.0000 3.3397 0.1613
0.868000 1 0.000000 0.000000 0.000000 2 1.996400 10.000000 0.000000 10.1973 -76.6880 23.3120 0.0004 0.00 11000000.00 6114925.79 0.0000 3.3397 0.1613
0.872000 1 0.000000 0.000000 0.000000 2 2.005600 10.000000 0.000000 10.1991 -76.6923 23.3077 0.0004 0.00 11000000.00 6114912.53 0.0000 3.3397 0.1613
0.876000 1 0.000000 0.000000 0.000000 2 2.014800 10.000000 0.000000 10.2010 -76.6966 23.3034 0.0004 0.00 11000000.00 6114899.16 0.0000 3.3397 0.1613
0.880000 1 0.000000 0.000000 0.000000 2 2.024000 10.000000 0.000000 10.2028 -76.7009 23.2991 0.0004 0.00 11000000.00 6114885.68 0.0000 3.3397 0.1613
0.884000 1 0.000000 0.000000 0.000000 2 2.033200 10.000000 0.000000 10.2046 -76.7053 23.2947 0.0004 0.00 11000000.00 6114872.08 0.0000 3.3397 0.1613
0.888000 1 0.000000 0.000000 0.000000 2 2.042400 10.000000 0.000000 10.2064 -76.7097 23.2903 0.0004 0.00 11000000.00 6114858.36 0.0000 3.3397 0.1613
0.892000 1 0.000000 0.000000 0.000000 2 2.051600 10.000000 0.000000 10.2083 -76.7141 23.2859 0.0004 0.00 11000000.00 6114844.52 0.0000 3.3397 0.1613
0.896000 1 0.000000 0.000000 0.000000 2 2.060800 10.000000 0.000000 10.2101 -76.7185 23.2815 0.0004 0.00 11000000.00 6114830.57 0.0000 3.3397 0.1613
0.900000 1 0.000000 0.000000 0.000000 2 2.070000 10.000000 0.000000 10.2120 -76.7229 23.2771 0.0004 0.00 11000000.00 6114816.50 0.0000 3.3397 0.1613
0.904000 1 0.000000 0.000000 0.000000 2 2.079200 10.000000 0.000000 10.2139 -76.7274 23.2726 0.0004 0.00 11000000.00 6114802.30 0.0000 3.3397 0.1613
0.908000 1 0.000000 0.000000 0.000000 2 2.088400 10.000000 0.000000 10.2157 -76.7318 23.2682 0.0004 0.00 11000000.00 6114787.99 0.0000 3.3397 0.1613
0.912000 1 0.000000 0.000000 0.000000 2 2.097600 10.000000 0.000000 10.2176 -76.7363 23.2637 0.0004 0.00 11000000.00 6114773.55 0.0000 3.3397 0.1613
0.916000 1 0.000000 0.000000 0.000000 2 2.106800 10.000000 0.000000 10.2195 -76.7408 23.2592 0.0004 0.00 11000000.00 6114758.99 0.0000 3.3397 0.1613
0.920000 1 0.000000 0.000000 0.000000 2 2.116000 10.000000 0.000000 10.2214 -76.7454 23.2546 0.0004 0.00 11000000.00 6114744.31 0.0000 3.3397 0.1614
0.924000 1 0.000000 0.000000 0.000000 2 2.125200 10.000000 0.000000 10.2233 -76.7499 23.2501 0.0004 0.00 11000000.00 6114729.49 0.0000 3.3397 0.1614
0.928000 1 0.000000 0.000000 0.000000 2 2.134400 10.000000 0.000000 10.2252 -76.7545 23.2455 0.0004 0.00 11000000.00 6114714.56 0.0000 3.3397 0.1614
0.932000 1 0.000000 0.000000 0.000000 2 2.143600 10.000000 0.000000 10.2272 -76.7590 23.2410 0.0004 0.00 11000000.00 6114699.49 0.0000 3.3397 0.1614
0.936000 1 0.000000 0.000000 0.000000 2 2.152800 10.000000 0.000000 10.2291 -76.7636 23.2364 0.0004 0.00 11000000.00 6114684.30 0.0000 3.3397 0.1614
0.940000 1 0.000000 0.000000 0.000000 2 2.162000 10.000000 0.000000 10.2310 -76.7682 23.2318 0.0004 0.00 11000000.00 6114668.98 0.0000 3.3397 0.1614
0.944000 1 0.000000 0.000000 0.000000 2 2.171200 10.000000 0.000000 10.2330 -76.7729 23.2271 0.0004 0.00 11000000.00 6114653.52 0.0000 3.3397 0.1614
0.948000 1 0.000000 0.000000 0.000000 2 2.180400 10.000000 0.000000 10.2349 -76.7775 23.2225 0.0004 0.00 11000000.00 6114637.94 0.0000 3.3397 0.1614
0.952000 1 0.000000 0.000000 0.000000 2 2.189600 10.000000 0.000000 10.2369 -76.7822 23.2178 0.0004 0.00 11000000.00 6114622.22 0.0000 3.3397 0.1614
0.956000 1 0.000000 0.000000 0.000000 2 2.198800 10.000000 0.000000 10.2389 -76.7869 23.2131 0.0004 0.00 11000000.00 6114606.37 0.0000 3.3397 0.1614
0.960000 1 0.000000 0.000000 0.000000 2 2.208000 10.000000 0.000000 10.2409 -76.7916 23.2084 0.0004 0.00 11000000.00 6114590.38 0.0000 3.3397 0.1614
0.964000 1 0.000000 0.000000 0.000000 2 2.217200 10.000000 0.000000 10.2428 -76.7963 23.2037 0.0005 0.00 11000000.00 6114574.25 0.0000 3.3397 0.1614
0.968000 1 0.000000 0.000000 0.000000 2 2.226400 10.000000 0.000000 10.2448 -76.8010 23.1990 0.0005 0.00 11000000.00 6114557.99 0.0000 3.3398 0.1614
0.972000 1 0.000000 0.000000 0.000000 2 2.235600 10.000000 0.000000 10.2468 -76.8058 23.1942 0.0005 0.00 11000000.00 6114541.59 0.0000 3.3398 0.1614
0.976000 1 0.000000 0.000000 0.000000 2 2.244800 10.000000 0.000000 10.2489 -76.8106 23.1894 0.0005 0.00 11000000.00 6114525.05 0.0000 3.3398 0.1614
0.980000 1 0.000000 0.000000 0.000000 2 2.254000 10.000000 0.000000 10.2509 -76.8153 23.1847 0.0005 0.00 11000000.00 6114508.37 0.0000 3.3398 0.1615
0.984000 1 0.000000 0.000000 0.000000 2 2.263200 10.000000 0.000000 10.2529 -76.8202 23.1798 0.0005 0.00 11000000.00 6114491.55 0.0000 3.3398 0.1615
0.988000 1 0.000000 0.000000 0.000000 2 2.272400 10.000000 0.000000 10.2549 -76.8250 23.1750 0.0005 0.00 11000000.00 6114474.58 0.0000 3.3398 0.1615
0.992000 1 0.000000 0.000000 0.000000 2 2.281600 10.000000 0.000000 10.2570 -76.8298 23.1702 0.0005 0.00 11000000.00 6114457.47 0.0000 3.3398 0.1615
0.996000 1 0.000000 0.000000 0.000000 2 2.290800 10.000000 0.000000 10.2590 -76.8347 23.1653 0.0005 0.00 11000000.00 6114440.21 0.0000 3.3398 0.1615
1.000000 1 0.000000 0.000000 0.000000 2 2.300000 10.000000 0.000000 10.2611 -76.8396 23.1604 0.0005 0.00 11000000.00 6114422.81 0.0000 3.3398 0.1615
1.004000 1 0.000000 0.000000 0.000000 2 2.309200 10.000000 0.000000 10.2632 -76.8445 23.1555 0.0005 0.00 11000000.00 6114405.26 0.0000 3.3398 0.1615
1.008000 1 0.000000 0.000000 0.000000 2 2.318400 10.000000 0.000000 10.2652 -76.8494 23.1506 0.0005 0.00 11000000.00 6114387.55 0.0000 3.3398 0.1615
1.012000 1 0.000000 0.000000 0.000000 2 2.327600 10.000000 0.000000 10.2673 -76.8543 23.1457 0.0005 0.00 11000000.00 6114369.70 0.0000 3.3398 0.1615
1.016000 1 0.000000 0.000000 0.000000 2 2.336800 10.000000 0.000000 10.2694 -76.8593 23.1407 0.0005 0.00 11000000.00 6114351.70 0.0000 3.3398 0.1615
1.020000 1 0.000000 0.000000 0.000000 2 2.346000 10.000000 0.000000 10.2715 -76.8642 23.1358 0.0005 0.00 11000000.00 6114333.54 0.0000 3.3398 0.1615
1.024000 1 0.000000 0.000000 0.000000 2 2.355200 10.000000 0.000000 10.2736 -76.8692 23.1308 0.0005 0.00 11000000.00 6114315.23 0.0000 3.3398 0.1615
1.028000 1 0.000000 0.000000 0.000000 2 2.364400 10.000000 0.000000 10.2757 -76.8742 23.1258 0.0005 0.00 11000000.00 6114296.76 0.0000 3.3398 0.1615
1.032000 1 0.000000 0.000000 0.000000 2 2.373600 10.000000 0.000000 10.2778 -76.8792 23.1208 0.0005 0.00 11000000.00 6114278.13 0.0000 3.3398 0.1616
1.036000 1 0.000000 0.000000 0.000000 2 2.382800 10.000000 0.000000 10.2800 -76.8843 23.1157 0.0005 0.00 11000000.00 6114259.34 0.0000 3.3398 0.1616
1.040000 1 0.000000 0.000000 0.000000 2 2.392000 10.000000 0.000000 10.2821 -76.8893 23.1107 0.0005 0.00 11000000.00 6114240.40 0.0000 3.3398 0.1616
1.044000 1 0.000000 0.000000 0.000000 2 2.401200 10.000000 0.000000 10.2842 -76.8944 23.1056 0.0005 0.00 11000000.00 6114221.29 0.0000 3.3398 0.1616
1.048000 1 0.000000 0.000000 0.000000 2 2.410400 10.000000 0.000000 10.2864 -76.8995 23.1005 0.0005 0.00 11000000.00 6114202.02 0.0000 3.3398 0.1616
1.052000 1 0.000000 0.000000 0.000000 2 2.419600 10.000000 0.000000 10.2886 -76.9046 23.0954 0.0005 0.00 11000000.00 6114182.58 0.0000 3.3398 0.1616
1.056000 1 0.000000 0.000000 0.000000 2 2.428800 10.000000 0.000000 10.2907 -76.9097 23.0903 0.0005 0.00 11000000.00 6114162.98 0.0000 3.3398 0.1616
1.060000 1 0.000000 0.000000 0.000000 2 2.438000 10.000000 0.000000 10.2929 -76.9148 23.0852 0.0005 0.00 11000000.00 6114143.22 0.0000 3.3398 0.1616
1.064000 1 0.000000 0.000000 0.000000 2 2.447200 10.000000 0.000000 10.2951 -76.9200 23.0800 0.0005 0.00 11000000.00 6114123.28 0.0000 3.3398 0.1616
1.068000 1 0.000000 0.000000 0.000000 2 2.456400 10.000000 0.000000 10.2973 -76.9252 23.0748 0.0005 0.00 11000000.00 6114103.17 0.0000 3.3399 0.1616
1.072000 1 0.000000 0.000000 0.000000 2 2.465600 10.000000 0.000000 10.2995 -76.9304 23.0696 0.0005 0.00 11000000.00 6114082.89 0.0000 3.3399 0.1616
1.076000 1 0.000000 0.000000 0.000000 2 2.474800 10.000000 0.000000 10.3017 -76.9356 23.0644 0.0005 0.00 11000000.00 6114062.44 0.0000 3.3399 0.1616
1.080000 1 0.000000 0.000000 0.000000 2 2.484000 10.000000 0.000000 10.3039 -76.9408 23.0592 0.0005 0.00 11000000.00 6114041.81 0.0000 3.3399 0.1616
1.084000 1 0.000000 0.000000 0.000000 2 2.493200 10.000000 0.000000 10.3061 -76.9460 23.0540 0.0005 0.00 11000000.00 6114021.01 0.0000 3.3399 0.1617
1.088000 1 0.000000 0.000000 0.000000 2 2.502400 10.000000 0.000000 10.3083 -76.9513 23.0487 0.0005 0.00 11000000.00 6114000.03 0.0000 3.3399 0.1617
1.092000 1 0.000000 0.000000 0.000000 2 2.511600 10.000000 0.000000 10.3106 -76.9566 23.0434 0.0005 0.00 11000000.00 6113978.87 0.0000 3.3399 0.1617
1.096000 1 0.000000 0.000000 0.000000 2 2.520800 10.000000 0.000000 10.3128 -76.9619 23.0381 0.0005 0.00 11000000.00 6113957.53 0.0000 3.3399 0.1617
1.100000 1 0.000000 0.000000 0.000000 2 2.530000 10.000000 0.000000 10.3151 -76.9672 23.0328 0.0005 0.00 11000000.00 6113936.01 0.0000 3.3399 0.1617
1.104000 1 0.000000 0.000000 0.000000 2 2.539200 10.000000 0.000000 10.3173 -76.9725 23.0275 0.0005 0.00 11000000.00 6113914.30 0.0000 3.3399 0.1617
1.108000 1 0.000000 0.000000 0.000000 2 2.548400 10.000000 0.000000 10.3196 -76.9779 23.0221 0.0005 0.00 11000000.00 6113892.41 0.0000 3.3399 0.1617
1.112000 1 0.000000 0.000000 0.000000 2 2.557600 10.000000 0.000000 10.3219 -76.9832 23.0168 0.0005 0.00 11000000.00 6113870.32 0.0000 3.3399 0.1617
1.116000 1 0.000000 0.000000 0.000000 2 2.566800 10.000000 0.000000 10.3242 -76.9886 23.0114 0.0005 0.00 11000000.00 6113848.05 0.0000 3.3399 0.1617
1.120000 1 0.000000 0.000000 0.000000 2 2.576000 10.000000 0.000000 10.3265 -76.9940 23.0060 0.0006 0.00 11000000.00 6113825.59 0.0000 3.3399 0.1617
1.124000 1 0.000000 0.000000 0.000000 2 2.585200 10.000000 0.000000 10.3288 -76.9994 23.0006 0.0006 0.00 11000000.00 6113802.94 0.0000 3.3399 0.1617
1.128000 1 0.000000 0.000000 0.000000 2 2.594400 10.000000 0.000000 10.3311 -77.0048 22.9952 0.0006 0.00 11000000.00 6113780.09 0.0000 3.3399 0.1618
1.132000 1 0.000000 0.000000 0.000000 2 2.603600 10.000000 0.000000 10.3334 -77.0103 22.9897 0.0006 0.00 11000000.00 6113757.05 0.0000 3.3399 0.1618
1.136000 1 0.000000 0.000000 0.000000 2 2.612800 10.000000 0.000000 10.3357 -77.0158 22.9842 0.0006 0.00 11000000.00 6113733.81 0.0000 3.3399 0.1618
1.140000 1 0.000000 0.000000 0.000000 2 2.622000 10.000000 0.000000 10.3380 -77.0212 22.9788 0.0006 0.00 11000000.00 6113710.37 0.0000 3.3399 0.1618
1.144000 1 0.000000 0.000000 0.000000 2 2.631200 10.000000 0.000000 10.3404 -77.0267 22.9733 0.0006 0.00 11000000.00 6113686.73 0.0000 3.3399 0.1618
1.148000 1 0.000000 0.000000 0.000000 2 2.640400 10.000000 0.000000 10.3427 -77.0323 22.9677 0.0006 0.00 11000000.00 6113662.88 0.0000 3.3399 0.1618
1.152000 1 0.000000 0.000000 0.000000 2 2.649600 10.000000 0.000000 10.3451 -77.0378 22.9622 0.0006 0.00 11000000.00 6113638.83 0.0000 3.3400 0.1618
1.156000 1 0.000000 0.000000 0.000000 2 2.658800 10.000000 0.000000 10.3474 -77.0433 22.9567 0.0006 0.00 11000000.00 6113614.57 0.0000 3.3400 0.1618
1.160000 1 0.000000 0.000000 0.000000 2 2.668000 10.000000 0.000000 10.3498 -77.0489 22.9511 0.0006 0.00 11000000.00 6113590.11 0.0000 3.3400 0.1618
1.164000 1 0.000000 0.000000 0.000000 2 2.677200 10.000000 0.000000 10.3522 -77.0545 22.9455 0.0006 0.00 11000000.00 6113565.43 0.0000 3.3400 0.1618
1.168000 1 0.000000 0.000000 0.000000 2 2.686400 10.000000 0.000000 10.3546 -77.0601 22.9399 0.0006 0.00 11000000.00 6113540.55 0.0000 3.3400 0.1619
1.172000 1 0.000000 0.000000 0.000000 2 2.695600 10.000000 0.000000 10.3569 -77.0657 22.9343 0.0006 0.00 11000000.00 6113515.45 0.0000 3.3400 0.1619
1.176000 1 0.000000 0.000000 0.000000 2 2.704800 10.000000 0.000000 10.3593 -77.0713 22.9287 0.0006 0.00 11000000.00 6113490.13 0.0000 3.3400 0.1619
1.180000 1 0.000000 0.000000 0.000000 2 2.714000 10.000000 0.000000 10.3617 -77.0770 22.9230 0.0006 0.00 11000000.00 6113464.59 0.0000 3.3400 0.1619
1.184000 1 0.000000 0.000000 0.000000 2 2.723200 10.000000 0.000000 10.3642 -77.0826 22.9174 0.0006 0.00 11000000.00 6113438.84 0.0000 3.3400 0.1619
1.188000 1 0.000000 0.000000 0.000000 2 2.732400 10.000000 0.000000 10.3666 -77.0883 22.9117 0.0006 0.00 11000000.00 6113412.86 0.0000 3.3400 0.1619
1.192000 1 0.000000 0.000000 0.000000 2 2.741600 10.000000 0.000000 10.3690 -77.0940 22.9060 0.0006 0.00 11000000.00 6113386.65 0.0000 3.3400 0.1619
1.196000 1 0.000000 0.000000 0.000000 2 2.750800 10.000000 0.000000 10.3714 -77.0997 22.9003 0.0006 0.00 11000000.00 6113360.23 0.0000 3.3400 0.1619
1.200000 1 0.000000 0.000000 0.000000 2 2.760000 10.000000 0.000000 10.3739 -77.1055 22.8945 0.0006 0.00 11000000.00 6113333.57 0.0000 3.3400 0.1619
1.204000 1 0.000000 0.000000 0.000000 2 2.769200 10.000000 0.000000 10.3763 -77.1112 22.8888 0.0006 0.00 11000000.00 6113306.68 0.0000 3.3400 0.1620
1.208000 1 0.000000 0.000000 0.000000 2 2.778400 10.000000 0.000000 10.3788 -77.1170 22.8830 0.0006 0.00 11000000.00 6113279.56 0.0000 3.3400 0.1620
