% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
3.208000 1 0.000000 0.000000 0.000000 2 6.095200 10.000000 0.000000 11.7112 -80.0543 19.9457 0.0117 0.01 11000000.00 6028821.56 0.0000 3.3588 0.1973
3.212000 1 0.000000 0.000000 0.000000 2 6.102800 10.000000 0.000000 11.7151 -80.0626 19.9374 0.0118 0.01 11000000.00 6028084.47 0.0000 3.3590 0.1976
3.216000 1 0.000000 0.000000 0.000000 2 6.110400 10.000000 0.000000 11.7191 -80.0708 19.9292 0.0119 0.01 11000000.00 6027340.85 0.0000 3.3591 0.1979
3.220000 1 0.000000 0.000000 0.000000 2 6.118000 10.000000 0.000000 11.7231 -80.0790 19.9210 0.0120 0.01 11000000.00 6026590.65 0.0000 3.3593 0.1982
3.224000 1 0.000000 0.000000 0.000000 2 6.125600 10.000000 0.000000 11.7270 -80.0872 19.9128 0.0121 0.01 11000000.00 6025833.79 0.0000 3.3595 0.1985
3.228000 1 0.000000 0.000000 0.000000 2 6.133200 10.000000 0.000000 11.7310 -80.0955 19.9045 0.0122 0.01 11000000.00 6025070.22 0.0000 3.3597 0.1988
3.232000 1 0.000000 0.000000 0.000000 2 6.140800 10.000000 0.000000 11.7350 -80.1037 19.8963 0.0123 0.01 11000000.00 6024299.88 0.0000 3.3598 0.1992
3.236000 1 0.000000 0.000000 0.000000 2 6.148400 10.000000 0.000000 11.7389 -80.1119 19.8881 0.0124 0.01 11000000.00 6023522.70 0.0000 3.3600 0.1995
3.240000 1 0.000000 0.000000 0.000000 2 6.156000 10.000000 0.000000 11.7429 -80.1202 19.8798 0.0125 0.01 11000000.00 6022738.62 0.0000 3.3602 0.1998
3.244000 1 0.000000 0.000000 0.000000 2 6.163600 10.000000 0.000000 11.7469 -80.1285 19.8715 0.0126 0.01 11000000.00 6021947.59 0.0000 3.3604 0.2002
3.248000 1 0.000000 0.000000 0.000000 2 6.171200 10.000000 0.000000 11.7509 -80.1367 19.8633 0.0128 0.01 11000000.00 6021149.52 0.0000 3.3605 0.2005
3.252000 1 0.000000 0.000000 0.000000 2 6.178800 10.000000 0.000000 11.7549 -80.1450 19.8550 0.0129 0.01 11000000.00 6020344.37 0.0000 3.3607 0.2008
3.256000 1 0.000000 0.000000 0.000000 2 6.186400 10.000000 0.000000 11.7589 -80.1532 19.8468 0.0130 0.01 11000000.00 6019532.06 0.0000 3.3609 0.2012
3.260000 1 0.000000 0.000000 0.000000 2 6.194000 10.000000 0.000000 11.7629 -80.1615 19.8385 0.0131 0.01 11000000.00 6018712.53 0.0000 3.3611 0.2015
3.264000 1 0.000000 0.000000 0.000000 2 6.201600 10.000000 0.000000 11.7669 -80.1698 19.8302 0.0132 0.01 11000000.00 6017885.71 0.0000 3.3613 0.2019
3.268000 1 0.000000 0.000000 0.000000 2 6.209200 10.000000 0.000000 11.7709 -80.1781 19.8219 0.0133 0.01 11000000.00 6017051.53 0.0000 3.3615 0.2022
3.272000 1 0.000000 0.000000 0.000000 2 6.216800 10.000000 0.000000 11.7749 -80.1864 19.8136 0.0134 0.01 11000000.00 6016209.93 0.0000 3.3617 0.2026
3.276000 1 0.000000 0.000000 0.000000 2 6.224400 10.000000 0.000000 11.7789 -80.1946 19.8054 0.0135 0.01 11000000.00 6015360.83 0.0000 3.3618 0.2029
3.280000 1 0.000000 0.000000 0.000000 2 6.232000 10.000000 0.000000 11.7829 -80.2029 19.7971 0.0136 0.01 11000000.00 6014504.18 0.0000 3.3620 0.2033
3.284000 1 0.000000 0.000000 0.000000 2 6.239600 10.000000 0.000000 11.7870 -80.2112 19.7888 0.0137 0.01 11000000.00 6013639.89 0.0000 3.3622 0.2036
3.288000 1 0.000000 0.000000 0.000000 2 6.247200 10.000000 0.000000 11.7910 -80.2195 19.7805 0.0139 0.01 11000000.00 6012767.90 0.0000 3.3624 0.2040
3.292000 1 0.000000 0.000000 0.000000 2 6.254800 10.000000 0.000000 11.7950 -80.2278 19.7722 0.0140 0.01 11000000.00 6011888.13 0.0000 3.3626 0.2044
3.296000 1 0.000000 0.000000 0.000000 2 6.262400 10.000000 0.000000 11.7991 -80.2362 19.7638 0.0141 0.01 11000000.00 6011000.52 0.0000 3.3628 0.2047
3.300000 1 0.000000 0.000000 0.000000 2 6.270000 10.000000 0.000000 11.8031 -80.2445 19.7555 0.0142 0.01 11000000.00 6010104.99 0.0000 3.3630 0.2051
3.304000 1 0.000000 0.000000 0.000000 2 6.277600 10.000000 0.000000 11.8071 -80.2528 19.7472 0.0143 0.01 11000000.00 6009201.47 0.0000 3.3632 0.2055
3.308000 1 0.000000 0.000000 0.000000 2 6.285200 10.000000 0.000000 11.8112 -80.2611 19.7389 0.0144 0.01 11000000.00 6008289.89 0.0000 3.3634 0.2059
3.312000 1 0.000000 0.000000 0.000000 2 6.292800 10.000000 0.000000 11.8152 -80.2695 19.7305 0.0146 0.01 11000000.00 6007370.16 0.0000 3.3637 0.2063
3.316000 1 0.000000 0.000000 0.000000 2 6.300400 10.000000 0.000000 11.8193 -80.2778 19.7222 0.0147 0.01 11000000.00 6006442.22 0.0000 3.3639 0.2067
3.320000 1 0.000000 0.000000 0.000000 2 6.308000 10.000000 0.000000 11.8233 -80.2861 19.7139 0.0148 0.02 11000000.00 6005505.99 0.0000 3.3641 0.2071
3.324000 1 0.000000 0.000000 0.000000 2 6.315600 10.000000 0.000000 11.8274 -80.2945 19.7055 0.0149 0.02 11000000.00 6004561.39 0.0000 3.3643 0.2074
3.328000 1 0.000000 0.000000 0.000000 2 6.323200 10.000000 0.000000 11.8314 -80.3028 19.6972 0.0151 0.02 11000000.00 6003608.34 0.0000 3.3645 0.2078
3.332000 1 0.000000 0.000000 0.000000 2 6.330800 10.000000 0.000000 11.8355 -80.3112 19.6888 0.0152 0.02 11000000.00 6002646.77 0.0000 3.3647 0.2083
3.336000 1 0.000000 0.000000 0.000000 2 6.338400 10.000000 0.000000 11.8396 -80.3195 19.6805 0.0153 0.02 11000000.00 6001676.60 0.0000 3.3650 0.2087
3.340000 1 0.000000 0.000000 0.000000 2 6.346000 10.000000 0.000000 11.8436 -80.3279 19.6721 0.0154 0.02 11000000.00 6000697.74 0.0000 3.3652 0.2091
3.344000 1 0.000000 0.000000 0.000000 2 6.353600 10.000000 0.000000 11.8477 -80.3362 19.6638 0.0156 0.02 11000000.00 5999710.12 0.0000 3.3654 0.2095
3.348000 1 0.000000 0.000000 0.000000 2 6.361200 10.000000 0.000000 11.8518 -80.3446 19.6554 0.0157 0.02 11000000.00 5998713.65 0.0000 3.3656 0.2099
3.352000 1 0.000000 0.000000 0.000000 2 6.368800 10.000000 0.000000 11.8559 -80.3530 19.6470 0.0158 0.02 11000000.00 5997708.26 0.0000 3.3659 0.2103
3.356000 1 0.000000 0.000000 0.000000 2 6.376400 10.000000 0.000000 11.8600 -80.3614 19.6386 0.0160 0.02 11000000.00 5996693.86 0.0000 3.3661 0.2108
3.360000 1 0.000000 0.000000 0.000000 2 6.384000 10.000000 0.000000 11.8640 -80.3697 19.6303 0.0161 0.02 11000000.00 5995670.36 0.0000 3.3663 0.2112
3.364000 1 0.000000 0.000000 0.000000 2 6.391600 10.000000 0.000000 11.8681 -80.3781 19.6219 0.0162 0.02 11000000.00 5994637.69 0.0000 3.3666 0.2116
3.368000 1 0.000000 0.000000 0.000000 2 6.399200 10.000000 0.000000 11.8722 -80.3865 19.6135 0.0164 0.02 11000000.00 5993595.75 0.0000 3.3668 0.2121
3.372000 1 0.000000 0.000000 0.000000 2 6.406800 10.000000 0.000000 11.8763 -80.3949 19.6051 0.0165 0.02 11000000.00 5992544.46 0.0000 3.3670 0.2125
3.376000 1 0.000000 0.000000 0.000000 2 6.414400 10.000000 0.000000 11.8804 -80.4033 19.5967 0.0166 0.02 11000000.00 5991483.74 0.0000 3.3673 0.2129
3.380000 1 0.000000 0.000000 0.000000 2 6.422000 10.000000 0.000000 11.8845 -80.4117 19.5883 0.0168 0.02 11000000.00 5990413.49 0.0000 3.3675 0.2134
3.384000 1 0.000000 0.000000 0.000000 2 6.429600 10.000000 0.000000 11.8886 -80.4201 19.5799 0.0169 0.02 11000000.00 5989333.64 0.0000 3.3678 0.2138
3.388000 1 0.000000 0.000000 0.000000 2 6.437200 10.000000 0.000000 11.8928 -80.4285 19.5715 0.0171 0.02 11000000.00 5988244.07 0.0000 3.3680 0.2143
3.392000 1 0.000000 0.000000 0.000000 2 6.444800 10.000000 0.000000 11.8969 -80.4369 19.5631 0.0172 0.02 11000000.00 5987144.72 0.0000 3.3683 0.2148
3.396000 1 0.000000 0.000000 0.000000 2 6.452400 10.000000 0.000000 11.9010 -80.4454 19.5546 0.0174 0.02 11000000.00 5986035.48 0.0000 3.3685 0.2152
3.400000 1 0.000000 0.000000 0.000000 2 6.460000 10.000000 0.000000 11.9051 -80.4538 19.5462 0.0175 0.02 11000000.00 5984916.27 0.0000 3.3688 0.2157
3.404000 1 0.000000 0.000000 0.000000 2 6.467600 10.000000 0.000000 11.9092 -80.4622 19.5378 0.0177 0.02 11000000.00 5983786.99 0.0000 3.3690 0.2162
3.408000 1 0.000000 0.000000 0.000000 2 6.475200 10.000000 0.000000 11.9134 -80.4706 19.5294 0.0178 0.02 11000000.00 5982647.55 0.0000 3.3693 0.2167
3.412000 1 0.000000 0.000000 0.000000 2 6.482800 10.000000 0.000000 11.9175 -80.4791 19.5209 0.0180 0.02 11000000.00 5981497.85 0.0000 3.3696 0.2171
3.416000 1 0.000000 0.000000 0.000000 2 6.490400 10.000000 0.000000 11.9216 -80.4875 19.5125 0.0181 0.02 11000000.00 5980337.80 0.0000 3.3698 0.2176
3.420000 1 0.000000 0.000000 0.000000 2 6.498000 10.000000 0.000000 11.9258 -80.4960 19.5040 0.0183 0.02 11000000.00 5979167.30 0.0000 3.3701 0.2181
3.424000 1 0.000000 0.000000 0.000000 2 6.505600 10.000000 0.000000 11.9299 -80.5044 19.4956 0.0184 0.02 11000000.00 5977986.25 0.0000 3.3704 0.2186
3.428000 1 0.000000 0.000000 0.000000 2 6.513200 10.000000 0.000000 11.9341 -80.5129 19.4871 0.0186 0.02 11000000.00 5976794.56 0.0000 3.3706 0.2191
3.432000 1 0.000000 0.000000 0.000000 2 6.520800 10.000000 0.000000 11.9382 -80.5213 19.4787 0.0187 0.02 11000000.00 5975592.12 0.0000 3.3709 0.2196
3.436000 1 0.000000 0.000000 0.000000 2 6.528400 10.000000 0.000000 11.9424 -80.5298 19.4702 0.0189 0.02 11000000.00 5974378.84 0.0000 3.3712 0.2201
3.440000 1 0.000000 0.000000 0.000000 2 6.536000 10.000000 0.000000 11.9465 -80.5382 19.4618 0.0191 0.02 11000000.00 5973154.62 0.0000 3.3715 0.2207
3.444000 1 0.000000 0.000000 0.000000 2 6.543600 10.000000 0.000000 11.9507 -80.5467 19.4533 0.0192 0.02 11000000.00 5971919.35 0.0000 3.3718 0.2212
3.448000 1 0.000000 0.000000 0.000000 2 6.551200 10.000000 0.000000 11.9548 -80.5552 19.4448 0.0194 0.02 11000000.00 5970672.93 0.0000 3.3720 0.2217
3.452000 1 0.000000 0.000000 0.000000 2 6.558800 10.000000 0.000000 11.9590 -80.5636 19.4364 0.0195 0.02 11000000.00 5969415.25 0.0000 3.3723 0.2222
3.456000 1 0.000000 0.000000 0.000000 2 6.566400 10.000000 0.000000 11.9632 -80.5721 19.4279 0.0197 0.02 11000000.00 5968146.21 0.0000 3.3726 0.2228
3.460000 1 0.000000 0.000000 0.000000 2 6.574000 10.000000 0.000000 11.9674 -80.5806 19.4194 0.0199 0.02 11000000.00 5966865.71 0.0000 3.3729 0.2233
3.464000 1 0.000000 0.000000 0.000000 2 6.581600 10.000000 0.000000 11.9715 -80.5891 19.4109 0.0200 0.02 11000000.00 5965573.63 0.0000 3.3732 0.2238
3.468000 1 0.000000 0.000000 0.000000 2 6.589200 10.000000 0.000000 11.9757 -80.5976 19.4024 0.0202 0.02 11000000.00 5964269.87 0.0000 3.3735 0.2244
3.472000 1 0.000000 0.000000 0.000000 2 6.596800 10.000000 0.000000 11.9799 -80.6061 19.3939 0.0204 0.02 11000000.00 5962954.32 0.0000 3.3738 0.2249
3.476000 1 0.000000 0.000000 0.000000 2 6.604400 10.000000 0.000000 11.9841 -80.6146 19.3854 0.0206 0.02 11000000.00 5961626.87 0.0000 3.3741 0.2255
3.480000 1 0.000000 0.000000 0.000000 2 6.612000 10.000000 0.000000 11.9883 -80.6231 19.3769 0.0207 0.02 11000000.00 5960287.41 0.0000 3.3744 0.2261
3.484000 1 0.000000 0.000000 0.000000 2 6.619600 10.000000 0.000000 11.9925 -80.6316 19.3684 0.0209 0.02 11000000.00 5958935.82 0.0000 3.3747 0.2266
3.488000 1 0.000000 0.000000 0.000000 2 6.627200 10.000000 0.000000 11.9967 -80.6401 19.3599 0.0211 0.02 11000000.00 5957572.00 0.0000 3.3751 0.2272
3.492000 1 0.000000 0.000000 0.000000 2 6.634800 10.000000 0.000000 12.0009 -80.6486 19.3514 0.0213 0.02 11000000.00 5956195.82 0.0000 3.3754 0.2278
3.496000 1 0.000000 0.000000 0.000000 2 6.642400 10.000000 0.000000 12.0051 -80.6571 19.3429 0.0215 0.02 11000000.00 5954807.17 0.0000 3.3757 0.2284
3.500000 1 0.000000 0.000000 0.000000 2 6.650000 10.000000 0.000000 12.0093 -80.6656 19.3344 0.0216 0.02 11000000.00 5953405.94 0.0000 3.3760 0.2290
3.504000 1 0.000000 0.000000 0.000000 2 6.657600 10.000000 0.000000 12.0135 -80.6742 19.3258 0.0218 0.02 11000000.00 5951992.00 0.0000 3.3763 0.2296
3.508000 1 0.000000 0.000000 0.000000 2 6.665200 10.000000 0.000000 12.0177 -80.6827 19.3173 0.0220 0.02 11000000.00 5950565.24 0.0000 3.3767 0.2302
3.512000 1 0.000000 0.000000 0.000000 2 6.672800 10.000000 0.000000 12.0219 -80.6912 19.3088 0.0222 0.02 11000000.00 5949125.54 0.0000 3.3770 0.2308
3.516000 1 0.000000 0.000000 0.000000 2 6.680400 10.000000 0.000000 12.0261 -80.6998 19.3002 0.0224 0.02 11000000.00 5947672.77 0.0000 3.3773 0.2314
3.520000 1 0.000000 0.000000 0.000000 2 6.688000 10.000000 0.000000 12.0304 -80.7083 19.2917 0.0226 0.02 11000000.00 5946206.82 0.0000 3.3777 0.2320
3.524000 1 0.000000 0.000000 0.000000 2 6.695600 10.000000 0.000000 12.0346 -80.7168 19.2832 0.0228 0.02 11000000.00 5944727.56 0.0000 3.3780 0.2326
3.528000 1 0.000000 0.000000 0.000000 2 6.703200 10.000000 0.000000 12.0388 -80.7254 19.2746 0.0230 0.02 11000000.00 5943234.86 0.0000 3.3784 0.2333
3.532000 1 0.000000 0.000000 0.000000 2 6.710800 10.000000 0.000000 12.0430 -80.7339 19.2661 0.0232 0.02 11000000.00 5941728.60 0.0000 3.3787 0.2339
3.536000 1 0.000000 0.000000 0.000000 2 6.718400 10.000000 0.000000 12.0473 -80.7425 19.2575 0.0234 0.02 11000000.00 5940208.65 0.0000 3.3791 0.2345
3.540000 1 0.000000 0.000000 0.000000 2 6.726000 10.000000 0.000000 12.0515 -80.7511 19.2489 0.0236 0.02 11000000.00 5938674.88 0.0000 3.3794 0.2352
3.544000 1 0.000000 0.000000 0.000000 2 6.733600 10.000000 0.000000 12.0558 -80.7596 19.2404 0.0238 0.02 11000000.00 5937127.17 0.0000 3.3798 0.2358
3.548000 1 0.000000 0.000000 0.000000 2 6.741200 10.000000 0.000000 12.0600 -80.7682 19.2318 0.0240 0.02 11000000.00 5935565.37 0.0000 3.3802 0.2365
3.552000 1 0.000000 0.000000 0.000000 2 6.748800 10.000000 0.000000 12.0643 -80.7768 19.2232 0.0242 0.02 11000000.00 5933989.37 0.0000 3.3805 0.2372
3.556000 1 0.000000 0.000000 0.000000 2 6.756400 10.000000 0.000000 12.0685 -80.7853 19.2147 0.0244 0.03 11000000.00 5932399.02 0.0000 3.3809 0.2378
3.560000 1 0.000000 0.000000 0.000000 2 6.764000 10.000000 0.000000 12.0728 -80.7939 19.2061 0.0246 0.03 11000000.00 5930794.19 0.0000 3.3813 0.2385
3.564000 1 0.000000 0.000000 0.000000 2 6.771600 10.000000 0.000000 12.0770 -80.8025 19.1975 0.0248 0.03 11000000.00 5929174.75 0.0000 3.3816 0.2392
3.568000 1 0.000000 0.000000 0.000000 2 6.779200 10.000000 0.000000 12.0813 -80.8111 19.1889 0.0250 0.03 11000000.00 5927540.55 0.0000 3.3820 0.2399
3.572000 1 0.000000 0.000000 0.000000 2 6.786800 10.000000 0.000000 12.0856 -80.8197 19.1803 0.0252 0.03 11000000.00 5925891.46 0.0000 3.3824 0.2406
3.576000 1 0.000000 0.000000 0.000000 2 6.794400 10.000000 0.000000 12.0898 -80.8282 19.1718 0.0255 0.03 11000000.00 5924227.34 0.0000 3.3828 0.2413
3.580000 1 0.000000 0.000000 0.000000 2 6.802000 10.000000 0.000000 12.0941 -80.8368 19.1632 0.0257 0.03 11000000.00 5922548.04 0.0000 3.3832 0.2420
3.584000 1 0.000000 0.000000 0.000000 2 6.809600 10.000000 0.000000 12.0984 -80.8454 19.1546 0.0259 0.03 11000000.00 5920853.42 0.0000 3.3836 0.2427
3.588000 1 0.000000 0.000000 0.000000 2 6.817200 10.000000 0.000000 12.1027 -80.8540 19.1460 0.0261 0.03 11000000.00 5919143.35 0.0000 3.3840 0.2434
3.592000 1 0.000000 0.000000 0.000000 2 6.824800 10.000000 0.000000 12.1069 -80.8626 19.1374 0.0264 0.03 11000000.00 5917417.67 0.0000 3.3844 0.2442
3.596000 1 0.000000 0.000000 0.000000 2 6.832400 10.000000 0.000000 12.1112 -80.8712 19.1288 0.0266 0.03 11000000.00 5915676.23 0.0000 3.3848 0.2449
3.600000 1 0.000000 0.000000 0.000000 2 6.840000 10.000000 0.000000 12.1155 -80.8799 19.1201 0.0268 0.03 11000000.00 5913918.89 0.0000 3.3852 0.2456
3.604000 1 0.000000 0.000000 0.000000 2 6.847600 10.000000 0.000000 12.1198 -80.8885 19.1115 0.0270 0.03 11000000.00 5912145.49 0.0000 3.3856 0.2464
3.608000 1 0.000000 0.000000 0.000000 2 6.855200 10.000000 0.000000 12.1241 -80.8971 19.1029 0.0273 0.03 11000000.00 5910355.89 0.0000 3.3860 0.2472
3.612000 1 0.000000 0.000000 0.000000 2 6.862800 10.000000 0.000000 12.1284 -80.9057 19.0943 0.0275 0.03 11000000.00 5908549.93 0.0000 3.3865 0.2479
3.616000 1 0.000000 0.000000 0.000000 2 6.870400 10.000000 0.000000 12.1327 -80.9143 19.0857 0.0278 0.03 11000000.00 5906727.46 0.0000 3.3869 0.2487
3.620000 1 0.000000 0.000000 0.000000 2 6.878000 10.000000 0.000000 12.1370 -80.9230 19.0770 0.0280 0.03 11000000.00 5904888.32 0.0000 3.3873 0.2495
3.624000 1 0.000000 0.000000 0.000000 2 6.885600 10.000000 0.000000 12.1413 -80.9316 19.0684 0.0282 0.03 11000000.00 5903032.36 0.0000 3.3878 0.2503
3.628000 1 0.000000 0.000000 0.000000 2 6.893200 10.000000 0.000000 12.1456 -80.9402 19.0598 0.0285 0.03 11000000.00 5901159.41 0.0000 3.3882 0.2510
3.632000 1 0.000000 0.000000 0.000000 2 6.900800 10.000000 0.000000 12.1499 -80.9489 19.0511 0.0287 0.03 11000000.00 5899269.31 0.0000 3.3886 0.2518
3.636000 1 0.000000 0.000000 0.000000 2 6.908400 10.000000 0.000000 12.1543 -80.9575 19.0425 0.0290 0.03 11000000.00 5897361.91 0.0000 3.3891 0.2527
3.640000 1 0.000000 0.000000 0.000000 2 6.916000 10.000000 0.000000 12.1586 -80.9662 19.0338 0.0292 0.03 11000000.00 5895437.03 0.0000 3.3895 0.2535
3.644000 1 0.000000 0.000000 0.000000 2 6.923600 10.000000 0.000000 12.1629 -80.9748 19.0252 0.0295 0.03 11000000.00 5893494.52 0.0000 3.3900 0.2543
3.648000 1 0.000000 0.000000 0.000000 2 6.931200 10.000000 0.000000 12.1672 -80.9835 19.0165 0.0297 0.03 11000000.00 5891534.20 0.0000 3.3905 0.2551
3.652000 1 0.000000 0.000000 0.000000 2 6.938800 10.000000 0.000000 12.1716 -80.9921 19.0079 0.0300 0.03 11000000.00 5889555.91 0.0000 3.3909 0.2560
3.656000 1 0.000000 0.000000 0.000000 2 6.946400 10.000000 0.000000 12.1759 -81.0008 18.9992 0.0303 0.03 11000000.00 5887559.47 0.0000 3.3914 0.2568
3.660000 1 0.000000 0.000000 0.000000 2 6.954000 10.000000 0.000000 12.1802 -81.0094 18.9906 0.0305 0.03 11000000.00 5885544.72 0.0000 3.3919 0.2577
3.664000 1 0.000000 0.000000 0.000000 2 6.961600 10.000000 0.000000 12.1846 -81.0181 18.9819 0.0308 0.03 11000000.00 5883511.48 0.0000 3.3924 0.2585
3.668000 1 0.000000 0.000000 0.000000 2 6.969200 10.000000 0.000000 12.1889 -81.0268 18.9732 0.0311 0.03 11000000.00 5881459.58 0.0000 3.3929 0.2594
3.672000 1 0.000000 0.000000 0.000000 2 6.976800 10.000000 0.000000 12.1933 -81.0354 18.9646 0.0313 0.03 11000000.00 5879388.84 0.0000 3.3933 0.2603
3.676000 1 0.000000 0.000000 0.000000 2 6.984400 10.000000 0.000000 12.1976 -81.0441 18.9559 0.0316 0.03 11000000.00 5877299.07 0.0000 3.3938 0.2612
3.680000 1 0.000000 0.000000 0.000000 2 6.992000 10.000000 0.000000 12.2020 -81.0528 18.9472 0.0319 0.03 11000000.00 5875190.11 0.0000 3.3943 0.2620
3.684000 1 0.000000 0.000000 0.000000 2 6.999600 10.000000 0.000000 12.2063 -81.0615 18.9385 0.0322 0.03 11000000.00 5873061.76 0.0000 3.3948 0.2630
3.688000 1 0.000000 0.000000 0.000000 2 7.007200 10.000000 0.000000 12.2107 -81.0702 18.9298 0.0324 0.03 11000000.00 5870913.84 0.0000 3.3954 0.2639
3.692000 1 0.000000 0.000000 0.000000 2 7.014800 10.000000 0.000000 12.2150 -81.0789 18.9211 0.0327 0.03 11000000.00 5868746.17 0.0000 3.3959 0.2648
3.696000 1 0.000000 0.000000 0.000000 2 7.022400 10.000000 0.000000 12.2194 -81.0875 18.9125 0.0330 0.03 11000000.00 5866558.56 0.0000 3.3964 0.2657
3.700000 1 0.000000 0.000000 0.000000 2 7.030000 10.000000 0.000000 12.2238 -81.0962 18.9038 0.0333 0.03 11000000.00 5864350.82 0.0000 3.3969 0.2666
3.704000 1 0.000000 0.000000 0.000000 2 7.037600 10.000000 0.000000 12.2282 -81.1049 18.8951 0.0336 0.03 11000000.00 5862122.76 0.0000 3.3974 0.2676
3.708000 1 0.000000 0.000000 0.000000 2 7.045200 10.000000 0.000000 12.2325 -81.1136 18.8864 0.0339 0.04 11000000.00 5859874.18 0.0000 3.3980 0.2685
3.712000 1 0.000000 0.000000 0.000000 2 7.052800 10.000000 0.000000 12.2369 -81.1223 18.8777 0.0342 0.04 11000000.00 5857604.89 0.0000 3.3985 0.2695
3.716000 1 0.000000 0.000000 0.000000 2 7.060400 10.000000 0.000000 12.2413 -81.1310 18.8690 0.0345 0.04 11000000.00 5855314.69 0.0000 3.3991 0.2705
3.720000 1 0.000000 0.000000 0.000000 2 7.068000 10.000000 0.000000 12.2457 -81.1398 18.8602 0.0348 0.04 11000000.00 5853003.39 0.0000 3.3996 0.2715
3.724000 1 0.000000 0.000000 0.000000 2 7.075600 10.000000 0.000000 12.2501 -81.1485 18.8515 0.0351 0.04 11000000.00 5850670.78 0.0000 3.4002 0.2725
3.728000 1 0.000000 0.000000 0.000000 2 7.083200 10.000000 0.000000 12.2545 -81.1572 18.8428 0.0354 0.04 11000000.00 5848316.65 0.0000 3.4007 0.2735
3.732000 1 0.000000 0.000000 0.000000 2 7.090800 10.000000 0.000000 12.2589 -81.1659 18.8341 0.0357 0.04 11000000.00 5845940.81 0.0000 3.4013 0.2745
3.736000 1 0.000000 0.000000 0.000000 2 7.098400 10.000000 0.000000 12.2632 -81.1746 18.8254 0.0360 0.04 11000000.00 5843543.04 0.0000 3.4019 0.2755
3.740000 1 0.000000 0.000000 0.000000 2 7.106000 10.000000 0.000000 12.2676 -81.1834 18.8166 0.0363 0.04 11000000.00 5841123.14 0.0000 3.4025 0.2765
3.744000 1 0.000000 0.000000 0.000000 2 7.113600 10.000000 0.000000 12.2721 -81.1921 18.8079 0.0366 0.04 11000000.00 5838680.90 0.0000 3.4031 0.2776
3.748000 1 0.000000 0.000000 0.000000 2 7.121200 10.000000 0.000000 12.2765 -81.2008 18.7992 0.0370 0.04 11000000.00 5836216.10 0.0000 3.4036 0.2786
3.752000 1 0.000000 0.000000 0.000000 2 7.128800 10.000000 0.000000 12.2809 -81.2096 18.7904 0.0373 0.04 11000000.00 5833728.52 0.0000 3.4042 0.2797
3.756000 1 0.000000 0.000000 0.000000 2 7.136400 10.000000 0.000000 12.2853 -81.2183 18.7817 0.0376 0.04 11000000.00 5831217.96 0.0000 3.4049 0.2807
3.760000 1 0.000000 0.000000 0.000000 2 7.144000 10.000000 0.000000 12.2897 -81.2270 18.7730 0.0379 0.04 11000000.00 5828684.18 0.0000 3.4055 0.2818
3.764000 1 0.000000 0.000000 0.000000 2 7.151600 10.000000 0.000000 12.2941 -81.2358 18.7642 0.0383 0.04 11000000.00 5826126.97 0.0000 3.4061 0.2829
3.768000 1 0.000000 0.000000 0.000000 2 7.159200 10.000000 0.000000 12.2985 -81.2445 18.7555 0.0386 0.04 11000000.00 5823546.10 0.0000 3.4067 0.2840
3.772000 1 0.000000 0.000000 0.000000 2 7.166800 10.000000 0.000000 12.3030 -81.2533 18.7467 0.0389 0.04 11000000.00 5820941.35 0.0000 3.4073 0.2851
3.776000 1 0.000000 0.000000 0.000000 2 7.174400 10.000000 0.000000 12.3074 -81.2620 18.7380 0.0393 0.04 11000000.00 5818312.48 0.0000 3.4080 0.2862
3.780000 1 0.000000 0.000000 0.000000 2 7.182000 10.000000 0.000000 12.3118 -81.2708 18.7292 0.0396 0.04 11000000.00 5815659.28 0.0000 3.4086 0.2874
3.784000 1 0.000000 0.000000 0.000000 2 7.189600 10.000000 0.000000 12.3163 -81.2795 18.7205 0.0400 0.04 11000000.00 5812981.49 0.0000 3.4093 0.2885
3.788000 1 0.000000 0.000000 0.000000 2 7.197200 10.000000 0.000000 12.3207 -81.2883 18.7117 0.0403 0.04 11000000.00 5810278.89 0.0000 3.4099 0.2897
3.792000 1 0.000000 0.000000 0.000000 2 7.204800 10.000000 0.000000 12.3251 -81.2971 18.7029 0.0407 0.04 11000000.00 5807551.25 0.0000 3.4106 0.2908
3.796000 1 0.000000 0.000000 0.000000 2 7.212400 10.000000 0.000000 12.3296 -81.3058 18.6942 0.0411 0.04 11000000.00 5804798.31 0.0000 3.4112 0.2920
3.800000 1 0.000000 0.000000 0.000000 2 7.220000 10.000000 0.000000 12.3340 -81.3146 18.6854 0.0414 0.04 11000000.00 5802019.83 0.0000 3.4119 0.2932
3.804000 1 0.000000 0.000000 0.000000 2 7.227600 10.000000 0.000000 12.3385 -81.3234 18.6766 0.0418 0.04 11000000.00 5799215.58 0.0000 3.4126 0.2944
3.808000 1 0.000000 0.000000 0.000000 2 7.235200 10.000000 0.000000 12.3429 -81.3322 18.6678 0.0421 0.04 11000000.00 5796385.30 0.0000 3.4133 0.2956
