% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
0.604000 1 0.000000 0.000000 0.000000 2 1.087200 10.000000 0.000000 10.0589 -76.3556 23.6444 0.0003 0.00 11000000.00 6115794.70 0.0000 3.3395 0.1609
0.608000 1 0.000000 0.000000 0.000000 2 1.094400 10.000000 0.000000 10.0597 -76.3575 23.6425 0.0003 0.00 11000000.00 6115790.54 0.0000 3.3395 0.1609
0.612000 1 0.000000 0.000000 0.000000 2 1.101600 10.000000 0.000000 10.0605 -76.3594 23.6406 0.0003 0.00 11000000.00 6115786.34 0.0000 3.3395 0.1609
0.616000 1 0.000000 0.000000 0.000000 2 1.108800 10.000000 0.000000 10.0613 -76.3613 23.6387 0.0003 0.00 11000000.00 6115782.10 0.0000 3.3395 0.1609
0.620000 1 0.000000 0.000000 0.000000 2 1.116000 10.000000 0.000000 10.0621 -76.3632 23.6368 0.0003 0.00 11000000.00 6115777.84 0.0000 3.3395 0.1609
0.624000 1 0.000000 0.000000 0.000000 2 1.123200 10.000000 0.000000 10.0629 -76.3652 23.6348 0.0003 0.00 11000000.00 6115773.53 0.0000 3.3395 0.1609
0.628000 1 0.000000 0.000000 0.000000 2 1.130400 10.000000 0.000000 10.0637 -76.3671 23.6329 0.0003 0.00 11000000.00 6115769.19 0.0000 3.3395 0.1609
0.632000 1 0.000000 0.000000 0.000000 2 1.137600 10.000000 0.000000 10.0645 -76.3691 23.6309 0.0003 0.00 11000000.00 6115764.82 0.0000 3.3395 0.1609
0.636000 1 0.000000 0.000000 0.000000 2 1.144800 10.000000 0.000000 10.0653 -76.3711 23.6289 0.0003 0.00 11000000.00 6115760.41 0.0000 3.3395 0.1609
0.640000 1 0.000000 0.000000 0.000000 2 1.152000 10.000000 0.000000 10.0661 -76.3730 23.6270 0.0003 0.00 11000000.00 6115755.96 0.0000 3.3395 0.1609
0.644000 1 0.000000 0.000000 0.000000 2 1.159200 10.000000 0.000000 10.0670 -76.3750 23.6250 0.0003 0.00 11000000.00 6115751.48 0.0000 3.3395 0.1609
0.648000 1 0.000000 0.000000 0.000000 2 1.166400 10.000000 0.000000 10.0678 -76.3770 23.6230 0.0003 0.00 11000000.00 6115746.96 0.0000 3.3395 0.1609
0.652000 1 0.000000 0.000000 0.000000 2 1.173600 10.000000 0.000000 10.0686 -76.3791 23.6209 0.0003 0.00 11000000.00 6115742.40 0.0000 3.3395 0.1609
0.656000 1 0.000000 0.000000 0.000000 2 1.180800 10.000000 0.000000 10.0695 -76.3811 23.6189 0.0003 0.00 11000000.00 6115737.81 0.0000 3.3395 0.1609
0.660000 1 0.000000 0.000000 0.000000 2 1.188000 10.000000 0.000000 10.0703 -76.3831 23.6169 0.0003 0.00 11000000.00 6115733.18 0.0000 3.3395 0.1609
0.664000 1 0.000000 0.000000 0.000000 2 1.195200 10.000000 0.000000 10.0712 -76.3852 23.6148 0.0003 0.00 11000000.00 6115728.52 0.0000 3.3395 0.1609
0.668000 1 0.000000 0.000000 0.000000 2 1.202400 10.000000 0.000000 10.0720 -76.3873 23.6127 0.0003 0.00 11000000.00 6115723.81 0.0000 3.3395 0.1609
0.672000 1 0.000000 0.000000 0.000000 2 1.209600 10.000000 0.000000 10.0729 -76.3894 23.6106 0.0003 0.00 11000000.00 6115719.07 0.0000 3.3395 0.1609
0.676000 1 0.000000 0.000000 0.000000 2 1.216800 10.000000 0.000000 10.0738 -76.3914 23.6086 0.0003 0.00 11000000.00 6115714.30 0.0000 3.3395 0.1610
0.680000 1 0.000000 0.000000 0.000000 2 1.224000 10.000000 0.000000 10.0746 -76.3936 23.6064 0.0003 0.00 11000000.00 6115709.48 0.0000 3.3395 0.1610
0.684000 1 0.000000 0.000000 0.000000 2 1.231200 10.000000 0.000000 10.0755 -76.3957 23.6043 0.0003 0.00 11000000.00 6115704.63 0.0000 3.3395 0.1610
0.688000 1 0.000000 0.000000 0.000000 2 1.238400 10.000000 0.000000 10.0764 -76.3978 23.6022 0.0003 0.00 11000000.00 6115699.74 0.0000 3.3395 0.1610
0.692000 1 0.000000 0.000000 0.000000 2 1.245600 10.000000 0.000000 10.0773 -76.3999 23.6001 0.0003 0.00 11000000.00 6115694.81 0.0000 3.3395 0.1610
0.696000 1 0.000000 0.000000 0.000000 2 1.252800 10.000000 0.000000 10.0782 -76.4021 23.5979 0.0003 0.00 11000000.00 6115689.84 0.0000 3.3395 0.1610
0.700000 1 0.000000 0.000000 0.000000 2 1.260000 10.000000 0.000000 10.0791 -76.4043 23.5957 0.0003 0.00 11000000.00 6115684.83 0.0000 3.3395 0.1610
0.704000 1 0.000000 0.000000 0.000000 2 1.267200 10.000000 0.000000 10.0800 -76.4064 23.5936 0.0003 0.00 11000000.00 6115679.79 0.0000 3.3395 0.1610
0.708000 1 0.000000 0.000000 0.000000 2 1.274400 10.000000 0.000000 10.0809 -76.4086 23.5914 0.0003 0.00 11000000.00 6115674.71 0.0000 3.3395 0.1610
0.712000 1 0.000000 0.000000 0.000000 2 1.281600 10.000000 0.000000 10.0818 -76.4108 23.5892 0.0003 0.00 11000000.00 6115669.58 0.0000 3.3395 0.1610
0.716000 1 0.000000 0.000000 0.000000 2 1.288800 10.000000 0.000000 10.0827 -76.4130 23.5870 0.0003 0.00 11000000.00 6115664.42 0.0000 3.3395 0.1610
0.720000 1 0.000000 0.000000 0.000000 2 1.296000 10.000000 0.000000 10.0836 -76.4153 23.5847 0.0003 0.00 11000000.00 6115659.22 0.0000 3.3395 0.1610
0.724000 1 0.000000 0.000000 0.000000 2 1.303200 10.000000 0.000000 10.0846 -76.4175 23.5825 0.0003 0.00 11000000.00 6115653.98 0.0000 3.3395 0.1610
0.728000 1 0.000000 0.000000 0.000000 2 1.310400 10.000000 0.000000 10.0855 -76.4198 23.5802 0.0003 0.00 11000000.00 6115648.70 0.0000 3.3395 0.1610
0.732000 1 0.000000 0.000000 0.000000 2 1.317600 10.000000 0.000000 10.0864 -76.4220 23.5780 0.0003 0.00 11000000.00 6115643.38 0.0000 3.3395 0.1610
0.736000 1 0.000000 0.000000 0.000000 2 1.324800 10.000000 0.000000 10.0874 -76.4243 23.5757 0.0003 0.00 11000000.00 6115638.02 0.0000 3.3395 0.1610
0.740000 1 0.000000 0.000000 0.000000 2 1.332000 10.000000 0.000000 10.0883 -76.4266 23.5734 0.0003 0.00 11000000.00 6115632.61 0.0000 3.3395 0.1610
0.744000 1 0.000000 0.000000 0.000000 2 1.339200 10.000000 0.000000 10.0893 -76.4289 23.5711 0.0003 0.00 11000000.00 6115627.17 0.0000 3.3395 0.1610
0.748000 1 0.000000 0.000000 0.000000 2 1.346400 10.000000 0.000000 10.0902 -76.4312 23.5688 0.0003 0.00 11000000.00 6115621.69 0.0000 3.3395 0.1610
0.752000 1 0.000000 0.000000 0.000000 2 1.353600 10.000000 0.000000 10.0912 -76.4335 23.5665 0.0003 0.00 11000000.00 6115616.16 0.0000 3.3395 0.1610
0.756000 1 0.000000 0.000000 0.000000 2 1.360800 10.000000 0.000000 10.0922 -76.4358 23.5642 0.0003 0.00 11000000.00 6115610.60 0.0000 3.3395 0.1610
0.760000 1 0.000000 0.000000 0.000000 2 1.368000 10.000000 0.000000 10.0931 -76.4382 23.5618 0.0003 0.00 11000000.00 6115604.99 0.0000 3.3395 0.1610
0.764000 1 0.000000 0.000000 0.000000 2 1.375200 10.000000 0.000000 10.0941 -76.4405 23.5595 0.0003 0.00 11000000.00 6115599.34 0.0000 3.3395 0.1610
0.768000 1 0.000000 0.000000 0.000000 2 1.382400 10.000000 0.000000 10.0951 -76.4429 23.5571 0.0003 0.00 11000000.00 6115593.65 0.0000 3.3395 0.1610
0.772000 1 0.000000 0.000000 0.000000 2 1.389600 10.000000 0.000000 10.0961 -76.4453 23.5547 0.0003 0.00 11000000.00 6115587.91 0.0000 3.3395 0.1610
0.776000 1 0.000000 0.000000 0.000000 2 1.396800 10.000000 0.000000 10.0971 -76.4477 23.5523 0.0003 0.00 11000000.00 6115582.14 0.0000 3.3395 0.1610
0.780000 1 0.000000 0.000000 0.000000 2 1.404000 10.000000 0.000000 10.0981 -76.4501 23.5499 0.0003 0.00 11000000.00 6115576.32 0.0000 3.3395 0.1610
0.784000 1 0.000000 0.000000 0.000000 2 1.411200 10.000000 0.000000 10.0991 -76.4525 23.5475 0.0003 0.00 11000000.00 6115570.46 0.0000 3.3395 0.1610
0.788000 1 0.000000 0.000000 0.000000 2 1.418400 10.000000 0.000000 10.1001 -76.4549 23.5451 0.0003 0.00 11000000.00 6115564.55 0.0000 3.3395 0.1610
0.792000 1 0.000000 0.000000 0.000000 2 1.425600 10.000000 0.000000 10.1011 -76.4574 23.5426 0.0003 0.00 11000000.00 6115558.60 0.0000 3.3395 0.1610
0.796000 1 0.000000 0.000000 0.000000 2 1.432800 10.000000 0.000000 10.1021 -76.4598 23.5402 0.0003 0.00 11000000.00 6115552.61 0.0000 3.3395 0.1610
0.800000 1 0.000000 0.000000 0.000000 2 1.440000 10.000000 0.000000 10.1031 -76.4623 23.5377 0.0003 0.00 11000000.00 6115546.58 0.0000 3.3395 0.1610
0.804000 1 0.000000 0.000000 0.000000 2 1.447200 10.000000 0.000000 10.1042 -76.4648 23.5352 0.0003 0.00 11000000.00 6115540.50 0.0000 3.3395 0.1610
0.808000 1 0.000000 0.000000 0.000000 2 1.454400 10.000000 0.000000 10.1052 -76.4673 23.5327 0.0003 0.00 11000000.00 6115534.37 0.0000 3.3395 0.1610
0.812000 1 0.000000 0.000000 0.000000 2 1.461600 10.000000 0.000000 10.1062 -76.4698 23.5302 0.0003 0.00 11000000.00 6115528.21 0.0000 3.3395 0.1610
0.816000 1 0.000000 0.000000 0.000000 2 1.468800 10.000000 0.000000 10.1073 -76.4723 23.5277 0.0003 0.00 11000000.00 6115521.99 0.0000 3.3395 0.1610
0.820000 1 0.000000 0.000000 0.000000 2 1.476000 10.000000 0.000000 10.1083 -76.4748 23.5252 0.0003 0.00 11000000.00 6115515.74 0.0000 3.3395 0.1610
0.824000 1 0.000000 0.000000 0.000000 2 1.483200 10.000000 0.000000 10.1094 -76.4773 23.5227 0.0003 0.00 11000000.00 6115509.43 0.0000 3.3395 0.1610
0.828000 1 0.000000 0.000000 0.000000 2 1.490400 10.000000 0.000000 10.1105 -76.4799 23.5201 0.0003 0.00 11000000.00 6115503.08 0.0000 3.3395 0.1610
0.832000 1 0.000000 0.000000 0.000000 2 1.497600 10.000000 0.000000 10.1115 -76.4824 23.5176 0.0003 0.00 11000000.00 6115496.69 0.0000 3.3395 0.1610
0.836000 1 0.000000 0.000000 0.000000 2 1.504800 10.000000 0.000000 10.1126 -76.4850 23.5150 0.0003 0.00 11000000.00 6115490.25 0.0000 3.3395 0.1610
0.840000 1 0.000000 0.000000 0.000000 2 1.512000 10.000000 0.000000 10.1137 -76.4876 23.5124 0.0003 0.00 11000000.00 6115483.76 0.0000 3.3396 0.1610
0.844000 1 0.000000 0.000000 0.000000 2 1.519200 10.000000 0.000000 10.1147 -76.4902 23.5098 0.0003 0.00 11000000.00 6115477.23 0.0000 3.3396 0.1611
0.848000 1 0.000000 0.000000 0.000000 2 1.526400 10.000000 0.000000 10.1158 -76.4928 23.5072 0.0003 0.00 11000000.00 6115470.65 0.0000 3.3396 0.1611
0.852000 1 0.000000 0.000000 0.000000 2 1.533600 10.000000 0.000000 10.1169 -76.4954 23.5046 0.0003 0.00 11000000.00 6115464.02 0.0000 3.3396 0.1611
0.856000 1 0.000000 0.000000 0.000000 2 1.540800 10.000000 0.000000 10.1180 -76.4980 23.5020 0.0003 0.00 11000000.00 6115457.35 0.0000 3.3396 0.1611
0.860000 1 0.000000 0.000000 0.000000 2 1.548000 10.000000 0.000000 10.1191 -76.5007 23.4993 0.0003 0.00 11000000.00 6115450.63 0.0000 3.3396 0.1611
0.864000 1 0.000000 0.000000 0.000000 2 1.555200 10.000000 0.000000 10.1202 -76.5033 23.4967 0.0003 0.00 11000000.00 6115443.86 0.0000 3.3396 0.1611
0.868000 1 0.000000 0.000000 0.000000 2 1.562400 10.000000 0.000000 10.1213 -76.5060 23.4940 0.0003 0.00 11000000.00 6115437.04 0.0000 3.3396 0.1611
0.872000 1 0.000000 0.000000 0.000000 2 1.569600 10.000000 0.000000 10.1224 -76.5087 23.4913 0.0003 0.00 11000000.00 6115430.18 0.0000 3.3396 0.1611
0.876000 1 0.000000 0.000000 0.000000 2 1.576800 10.000000 0.000000 10.1236 -76.5114 23.4886 0.0003 0.00 11000000.00 6115423.26 0.0000 3.3396 0.1611
0.880000 1 0.000000 0.000000 0.000000 2 1.584000 10.000000 0.000000 10.1247 -76.5141 23.4859 0.0003 0.00 11000000.00 6115416.30 0.0000 3.3396 0.1611
0.884000 1 0.000000 0.000000 0.000000 2 1.591200 10.000000 0.000000 10.1258 -76.5168 23.4832 0.0003 0.00 11000000.00 6115409.29 0.0000 3.3396 0.1611
0.888000 1 0.000000 0.000000 0.000000 2 1.598400 10.000000 0.000000 10.1269 -76.5195 23.4805 0.0003 0.00 11000000.00 6115402.23 0.0000 3.3396 0.1611
0.892000 1 0.000000 0.000000 0.000000 2 1.605600 10.000000 0.000000 10.1281 -76.5222 23.4778 0.0003 0.00 11000000.00 6115395.12 0.0000 3.3396 0.1611
0.896000 1 0.000000 0.000000 0.000000 2 1.612800 10.000000 0.000000 10.1292 -76.5250 23.4750 0.0003 0.00 11000000.00 6115387.96 0.0000 3.3396 0.1611
0.900000 1 0.000000 0.000000 0.000000 2 1.620000 10.000000 0.000000 10.1304 -76.5277 23.4723 0.0003 0.00 11000000.00 6115380.74 0.0000 3.3396 0.1611
0.904000 1 0.000000 0.000000 0.000000 2 1.627200 10.000000 0.000000 10.1315 -76.5305 23.4695 0.0003 0.00 11000000.00 6115373.48 0.0000 3.3396 0.1611
0.908000 1 0.000000 0.000000 0.000000 2 1.634400 10.000000 0.000000 10.1327 -76.5333 23.4667 0.0003 0.00 11000000.00 6115366.17 0.0000 3.3396 0.1611
0.912000 1 0.000000 0.000000 0.000000 2 1.641600 10.000000 0.000000 10.1338 -76.5361 23.4639 0.0003 0.00 11000000.00 6115358.81 0.0000 3.3396 0.1611
0.916000 1 0.000000 0.000000 0.000000 2 1.648800 10.000000 0.000000 10.1350 -76.5389 23.4611 0.0003 0.00 11000000.00 6115351.39 0.0000 3.3396 0.1611
0.920000 1 0.000000 0.000000 0.000000 2 1.656000 10.000000 0.000000 10.1362 -76.5417 23.4583 0.0004 0.00 11000000.00 6115343.92 0.0000 3.3396 0.1611
0.924000 1 0.000000 0.000000 0.000000 2 1.663200 10.000000 0.000000 10.1374 -76.5445 23.4555 0.0004 0.00 11000000.00 6115336.41 0.0000 3.3396 0.1611
0.928000 1 0.000000 0.000000 0.000000 2 1.670400 10.000000 0.000000 10.1386 -76.5474 23.4526 0.0004 0.00 11000000.00 6115328.84 0.0000 3.3396 0.1611
0.932000 1 0.000000 0.000000 0.000000 2 1.677600 10.000000 0.000000 10.1397 -76.5502 23.4498 0.0004 0.00 11000000.00 6115321.21 0.0000 3.3396 0.1611
0.936000 1 0.000000 0.000000 0.000000 2 1.684800 10.000000 0.000000 10.1409 -76.5531 23.4469 0.0004 0.00 11000000.00 6115313.54 0.0000 3.3396 0.1611
0.940000 1 0.000000 0.000000 0.000000 2 1.692000 10.000000 0.000000 10.1421 -76.5560 23.4440 0.0004 0.00 11000000.00 6115305.81 0.0000 3.3396 0.1611
0.944000 1 0.000000 0.000000 0.000000 2 1.699200 10.000000 0.000000 10.1433 -76.5588 23.4412 0.0004 0.00 11000000.00 6115298.02 0.0000 3.3396 0.1611
0.948000 1 0.000000 0.000000 0.000000 2 1.706400 10.000000 0.000000 10.1445 -76.5617 23.4383 0.0004 0.00 11000000.00 6115290.19 0.0000 3.3396 0.1611
0.952000 1 0.000000 0.000000 0.000000 2 1.713600 10.000000 0.000000 10.1458 -76.5647 23.4353 0.0004 0.00 11000000.00 6115282.29 0.0000 3.3396 0.1611
0.956000 1 0.000000 0.000000 0.000000 2 1.720800 10.000000 0.000000 10.1470 -76.5676 23.4324 0.0004 0.00 11000000.00 6115274.35 0.0000 3.3396 0.1611
0.960000 1 0.000000 0.000000 0.000000 2 1.728000 10.000000 0.000000 10.1482 -76.5705 23.4295 0.0004 0.00 11000000.00 6115266.35 0.0000 3.3396 0.1611
0.964000 1 0.000000 0.000000 0.000000 2 1.735200 10.000000 0.000000 10.1494 -76.5735 23.4265 0.0004 0.00 11000000.00 6115258.29 0.0000 3.3396 0.1611
0.968000 1 0.000000 0.000000 0.000000 2 1.742400 10.000000 0.000000 10.1507 -76.5764 23.4236 0.0004 0.00 11000000.00 6115250.18 0.0000 3.3396 0.1611
0.972000 1 0.000000 0.000000 0.000000 2 1.749600 10.000000 0.000000 10.1519 -76.5794 23.4206 0.0004 0.00 11000000.00 6115242.02 0.0000 3.3396 0.1611
0.976000 1 0.000000 0.000000 0.000000 2 1.756800 10.000000 0.000000 10.1531 -76.5824 23.4176 0.0004 0.00 11000000.00 6115233.79 0.0000 3.3396 0.1612
0.980000 1 0.000000 0.000000 0.000000 2 1.764000 10.000000 0.000000 10.1544 -76.5853 23.4147 0.0004 0.00 11000000.00 6115225.51 0.0000 3.3396 0.1612
0.984000 1 0.000000 0.000000 0.000000 2 1.771200 10.000000 0.000000 10.1556 -76.5883 23.4117 0.0004 0.00 11000000.00 6115217.18 0.0000 3.3396 0.1612
0.988000 1 0.000000 0.000000 0.000000 2 1.778400 10.000000 0.000000 10.1569 -76.5914 23.4086 0.0004 0.00 11000000.00 6115208.78 0.0000 3.3396 0.1612
0.992000 1 0.000000 0.000000 0.000000 2 1.785600 10.000000 0.000000 10.1582 -76.5944 23.4056 0.0004 0.00 11000000.00 6115200.33 0.0000 3.3396 0.1612
0.996000 1 0.000000 0.000000 0.000000 2 1.792800 10.000000 0.000000 10.1594 -76.5974 23.4026 0.0004 0.00 11000000.00 6115191.83 0.0000 3.3396 0.1612
1.000000 1 0.000000 0.000000 0.000000 2 1.800000 10.000000 0.000000 10.1607 -76.6005 23.3995 0.0004 0.00 11000000.00 6115183.26 0.0000 3.3396 0.1612
1.004000 1 0.000000 0.000000 0.000000 2 1.807200 10.000000 0.000000 10.1620 -76.6035 23.3965 0.0004 0.00 11000000.00 6115174.64 0.0000 3.3396 0.1612
1.008000 1 0.000000 0.000000 0.000000 2 1.814400 10.000000 0.000000 10.1633 -76.6066 23.3934 0.0004 0.00 11000000.00 6115165.95 0.0000 3.3396 0.1612
1.012000 1 0.000000 0.000000 0.000000 2 1.821600 10.000000 0.000000 10.1646 -76.6097 23.3903 0.0004 0.00 11000000.00 6115157.21 0.0000 3.3396 0.1612
1.016000 1 0.000000 0.000000 0.000000 2 1.828800 10.000000 0.000000 10.1659 -76.6128 23.3872 0.0004 0.00 11000000.00 6115148.41 0.0000 3.3396 0.1612
1.020000 1 0.000000 0.000000 0.000000 2 1.836000 10.000000 0.000000 10.1671 -76.6159 23.3841 0.0004 0.00 11000000.00 6115139.54 0.0000 3.3396 0.1612
1.024000 1 0.000000 0.000000 0.000000 2 1.843200 10.000000 0.000000 10.1685 -76.6190 23.3810 0.0004 0.00 11000000.00 6115130.62 0.0000 3.3396 0.1612
1.028000 1 0.000000 0.000000 0.000000 2 1.850400 10.000000 0.000000 10.1698 -76.6221 23.3779 0.0004 0.00 11000000.00 6115121.64 0.0000 3.3396 0.1612
1.032000 1 0.000000 0.000000 0.000000 2 1.857600 10.000000 0.000000 10.1711 -76.6253 23.3747 0.0004 0.00 11000000.00 6115112.59 0.0000 3.3396 0.1612
1.036000 1 0.000000 0.000000 0.000000 2 1.864800 10.000000 0.000000 10.1724 -76.6284 23.3716 0.0004 0.00 11000000.00 6115103.49 0.0000 3.3396 0.1612
1.040000 1 0.000000 0.000000 0.000000 2 1.872000 10.000000 0.000000 10.1737 -76.6316 23.3684 0.0004 0.00 11000000.00 6115094.32 0.0000 3.3396 0.1612
1.044000 1 0.000000 0.000000 0.000000 2 1.879200 10.000000 0.000000 10.1750 -76.6347 23.3653 0.0004 0.00 11000000.00 6115085.09 0.0000 3.3396 0.1612
1.048000 1 0.000000 0.000000 0.000000 2 1.886400 10.000000 0.000000 10.1764 -76.6379 23.3621 0.0004 0.00 11000000.00 6115075.80 0.0000 3.3396 0.1612
1.052000 1 0.000000 0.000000 0.000000 2 1.893600 10.000000 0.000000 10.1777 -76.6411 23.3589 0.0004 0.00 11000000.00 6115066.45 0.0000 3.3396 0.1612
1.056000 1 0.000000 0.000000 0.000000 2 1.900800 10.000000 0.000000 10.1790 -76.6443 23.3557 0.0004 0.00 11000000.00 6115057.03 0.0000 3.3396 0.1612
1.060000 1 0.000000 0.000000 0.000000 2 1.908000 10.000000 0.000000 10.1804 -76.6475 23.3525 0.0004 0.00 11000000.00 6115047.55 0.0000 3.3396 0.1612
1.064000 1 0.000000 0.000000 0.000000 2 1.915200 10.000000 0.000000 10.1817 -76.6508 23.3492 0.0004 0.00 11000000.00 6115038.00 0.0000 3.3396 0.1612
1.068000 1 0.000000 0.000000 0.000000 2 1.922400 10.000000 0.000000 10.1831 -76.6540 23.3460 0.0004 0.00 11000000.00 6115028.39 0.0000 3.3397 0.1612
1.072000 1 0.000000 0.000000 0.000000 2 1.929600 10.000000 0.000000 10.1845 -76.6573 23.3427 0.0004 0.00 11000000.00 6115018.72 0.0000 3.3397 0.1612
1.076000 1 0.000000 0.000000 0.000000 2 1.936800 10.000000 0.000000 10.1858 -76.6605 23.3395 0.0004 0.00 11000000.00 6115008.98 0.0000 3.3397 0.1612
1.080000 1 0.000000 0.000000 0.000000 2 1.944000 10.000000 0.000000 10.1872 -76.6638 23.3362 0.0004 0.00 11000000.00 6114999.17 0.0000 3.3397 0.1612
1.084000 1 0.000000 0.000000 0.000000 2 1.951200 10.000000 0.000000 10.1886 -76.6671 23.3329 0.0004 0.00 11000000.00 6114989.30 0.0000 3.3397 0.1613
1.088000 1 0.000000 0.000000 0.000000 2 1.958400 10.000000 0.000000 10.1900 -76.6704 23.3296 0.0004 0.00 11000000.00 6114979.36 0.0000 3.3397 0.1613
1.092000 1 0.000000 0.000000 0.000000 2 1.965600 10.000000 0.000000 10.1913 -76.6737 23.3263 0.0004 0.00 11000000.00 6114969.36 0.0000 3.3397 0.1613
1.096000 1 0.000000 0.000000 0.000000 2 1.972800 10.000000 0.000000 10.1927 -76.6770 23.3230 0.0004 0.00 11000000.00 6114959.28 0.0000 3.3397 0.1613
1.100000 1 0.000000 0.000000 0.000000 2 1.980000 10.000000 0.000000 10.1941 -76.6803 23.3197 0.0004 0.00 11000000.00 6114949.14 0.0000 3.3397 0.1613
1.104000 1 0.000000 0.000000 0.000000 2 1.987200 10.000000 0.000000 10.1955 -76.6837 23.3163 0.0004 0.00 11000000.00 6114938.93 0.0000 3.3397 0.1613
1.108000 1 0.000000 0.000000 0.000000 2 1.994400 10.000000 0.000000 10.1969 -76.6870 23.3130 0.0004 0.00 11000000.00 6114928.66 0.0000 3.3397 0.1613
1.112000 1 0.000000 0.000000 0.000000 2 2.001600 10.000000 0.000000 10.1984 -76.6904 23.3096 0.0004 0.00 11000000.00 6114918.31 0.0000 3.3397 0.1613
1.116000 1 0.000000 0.000000 0.000000 2 2.008800 10.000000 0.000000 10.1998 -76.6938 23.3062 0.0004 0.00 11000000.00 6114907.90 0.0000 3.3397 0.1613
1.120000 1 0.000000 0.000000 0.000000 2 2.016000 10.000000 0.000000 10.2012 -76.6972 23.3028 0.0004 0.00 11000000.00 6114897.41 0.0000 3.3397 0.1613
1.124000 1 0.000000 0.000000 0.000000 2 2.023200 10.000000 0.000000 10.2026 -76.7006 23.2994 0.0004 0.00 11000000.00 6114886.85 0.0000 3.3397 0.1613
1.128000 1 0.000000 0.000000 0.000000 2 2.030400 10.000000 0.000000 10.2040 -76.7040 23.2960 0.0004 0.00 11000000.00 6114876.23 0.0000 3.3397 0.1613
1.132000 1 0.000000 0.000000 0.000000 2 2.037600 10.000000 0.000000 10.2055 -76.7074 23.2926 0.0004 0.00 11000000.00 6114865.53 0.0000 3.3397 0.1613
1.136000 1 0.000000 0.000000 0.000000 2 2.044800 10.000000 0.000000 10.2069 -76.7108 23.2892 0.0004 0.00 11000000.00 6114854.76 0.0000 3.3397 0.1613
1.140000 1 0.000000 0.000000 0.000000 2 2.052000 10.000000 0.000000 10.2084 -76.7143 23.2857 0.0004 0.00 11000000.00 6114843.92 0.0000 3.3397 0.1613
1.144000 1 0.000000 0.000000 0.000000 2 2.059200 10.000000 0.000000 10.2098 -76.7177 23.2823 0.0004 0.00 11000000.00 6114833.00 0.0000 3.3397 0.1613
1.148000 1 0.000000 0.000000 0.000000 2 2.066400 10.000000 0.000000 10.2113 -76.7212 23.2788 0.0004 0.00 11000000.00 6114822.02 0.0000 3.3397 0.1613
1.152000 1 0.000000 0.000000 0.000000 2 2.073600 10.000000 0.000000 10.2127 -76.7247 23.2753 0.0004 0.00 11000000.00 6114810.96 0.0000 3.3397 0.1613
1.156000 1 0.000000 0.000000 0.000000 2 2.080800 10.000000 0.000000 10.2142 -76.7281 23.2719 0.0004 0.00 11000000.00 6114799.82 0.0000 3.3397 0.1613
1.160000 1 0.000000 0.000000 0.000000 2 2.088000 10.000000 0.000000 10.2157 -76.7316 23.2684 0.0004 0.00 11000000.00 6114788.61 0.0000 3.3397 0.1613
1.164000 1 0.000000 0.000000 0.000000 2 2.095200 10.000000 0.000000 10.2171 -76.7352 23.2648 0.0004 0.00 11000000.00 6114777.33 0.0000 3.3397 0.1613
1.168000 1 0.000000 0.000000 0.000000 2 2.102400 10.000000 0.000000 10.2186 -76.7387 23.2613 0.0004 0.00 11000000.00 6114765.97 0.0000 3.3397 0.1613
1.172000 1 0.000000 0.000000 0.000000 2 2.109600 10.000000 0.000000 10.2201 -76.7422 23.2578 0.0004 0.00 11000000.00 6114754.53 0.0000 3.3397 0.1614
1.176000 1 0.000000 0.000000 0.000000 2 2.116800 10.000000 0.000000 10.2216 -76.7457 23.2543 0.0004 0.00 11000000.00 6114743.02 0.0000 3.3397 0.1614
1.180000 1 0.000000 0.000000 0.000000 2 2.124000 10.000000 0.000000 10.2231 -76.7493 23.2507 0.0004 0.00 11000000.00 6114731.43 0.0000 3.3397 0.1614
1.184000 1 0.000000 0.000000 0.000000 2 2.131200 10.000000 0.000000 10.2246 -76.7529 23.2471 0.0004 0.00 11000000.00 6114719.77 0.0000 3.3397 0.1614
1.188000 1 0.000000 0.000000 0.000000 2 2.138400 10.000000 0.000000 10.2261 -76.7564 23.2436 0.0004 0.00 11000000.00 6114708.02 0.0000 3.3397 0.1614
1.192000 1 0.000000 0.000000 0.000000 2 2.145600 10.000000 0.000000 10.2276 -76.7600 23.2400 0.0004 0.00 11000000.00 6114696.20 0.0000 3.3397 0.1614
1.196000 1 0.000000 0.000000 0.000000 2 2.152800 10.000000 0.000000 10.2291 -76.7636 23.2364 0.0004 0.00 11000000.00 6114684.30 0.0000 3.3397 0.1614
1.200000 1 0.000000 0.000000 0.000000 2 2.160000 10.000000 0.000000 10.2306 -76.7672 23.2328 0.0004 0.00 11000000.00 6114672.32 0.0000 3.3397 0.1614
1.204000 1 0.000000 0.000000 0.000000 2 2.167200 10.000000 0.000000 10.2321 -76.7709 23.2291 0.0004 0.00 11000000.00 6114660.26 0.0000 3.3397 0.1614
1.208000 1 0.000000 0.000000 0.000000 2 2.174400 10.000000 0.000000 10.2337 -76.7745 23.2255 0.0004 0.00 11000000.00 6114648.12 0.0000 3.3397 0.1614
